           |       |        |        |        |        |        |        |     |        |   flow |    amt |    pct |    amt |   ETOH |
           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar |        |   rate |   coll |    alc | 100abv |    rem |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |  PHASE | ml/min |   (ml) |    out |   (ml) |   (ml) |
--------------------------------------------------------------------------------------------------------------------------------------
  15:37:53 |    85 | 52.687 | 89.500 | 87.625 | 39.375 | 42.000 |     91 |   0 |      E |     40 |   2484 |     60 |      4 |   1685 |
  15:38:04 |    85 | 52.687 | 89.500 | 87.687 | 39.312 | 42.062 |     91 |   0 |      E |     40 |   2491 |     60 |      4 |   1680 |
  15:38:15 |    85 | 52.750 | 89.500 | 87.687 | 39.375 | 42.062 |     91 |   0 |      E |     40 |   2499 |     60 |      4 |   1676 |
  15:38:26 |    85 | 52.750 | 89.500 | 87.500 | 39.312 | 42.062 |     91 |   0 |      E |     40 |   2506 |     60 |      4 |   1671 |
  15:38:37 |    85 | 52.750 | 89.500 | 87.562 | 39.375 | 42.000 |     91 |   0 |      E |     40 |   2513 |     60 |      4 |   1667 |
  15:38:48 |    85 | 52.750 | 89.500 | 87.625 | 39.500 | 41.937 |     91 |   0 |      E |     40 |   2521 |     60 |      4 |   1663 |
  15:38:59 |    85 | 52.750 | 89.500 | 87.625 | 39.500 | 41.937 |     91 |   0 |      E |     40 |   2528 |     60 |      4 |   1658 |
  15:39:10 |    85 | 52.750 | 89.500 | 87.687 | 39.375 | 41.937 |     91 |   0 |      E |     40 |   2535 |     60 |      4 |   1654 |
  15:39:21 |    85 | 52.750 | 89.500 | 87.625 | 39.375 | 41.937 |     91 |   0 |      E |     40 |   2543 |     60 |      4 |   1649 |
  15:39:32 |    85 | 52.750 | 89.562 | 87.437 | 39.375 | 41.875 |     91 |   0 |      E |     40 |   2550 |     60 |      4 |   1645 |
  15:39:43 |    85 | 52.750 | 89.500 | 87.562 | 39.375 | 41.875 |     91 |   0 |      E |     40 |   2557 |     60 |      4 |   1641 |
  15:39:54 |    85 | 52.750 | 89.562 | 87.625 | 39.375 | 41.937 |     91 |   0 |      E |     40 |   2565 |     60 |      4 |   1636 |
  15:40:05 |    85 | 52.750 | 89.562 | 87.625 | 39.437 | 41.937 |     91 |   0 |      E |     40 |   2572 |     60 |      4 |   1632 |
  15:40:16 |    85 | 52.812 | 89.562 | 87.625 | 39.437 | 41.875 |     91 |   0 |      E |     40 |   2579 |     60 |      4 |   1627 |
  15:40:27 |    85 | 52.750 | 89.562 | 87.687 | 39.375 | 41.875 |     91 |   0 |      E |     40 |   2587 |     60 |      4 |   1623 |
  15:40:38 |    85 | 52.750 | 89.562 | 87.625 | 39.437 | 41.875 |     91 |   0 |      E |     40 |   2594 |     60 |      4 |   1619 |
  15:40:49 |    85 | 52.812 | 89.625 | 87.625 | 39.437 | 41.875 |     91 |   0 |      E |     40 |   2601 |     60 |      4 |   1614 |
  15:41:00 |    85 | 52.812 | 89.625 | 87.625 | 39.437 | 41.875 |     91 |   0 |      E |     40 |   2609 |     60 |      4 |   1610 |
  15:41:11 |    85 | 52.750 | 89.625 | 87.625 | 39.375 | 41.812 |     91 |   0 |      E |     40 |   2616 |     60 |      4 |   1605 |
  15:41:22 |    85 | 52.750 | 89.625 | 87.625 | 39.437 | 41.812 |     91 |   0 |      E |     40 |   2623 |     60 |      4 |   1601 |
  15:41:33 |    85 | 52.750 | 89.625 | 87.625 | 39.500 | 41.875 |     91 |   0 |      E |     40 |   2631 |     60 |      4 |   1597 |
  15:41:44 |    85 | 52.750 | 89.625 | 87.625 | 39.437 | 41.812 |     91 |   0 |      E |     40 |   2638 |     60 |      4 |   1592 |
  15:41:55 |    85 | 52.750 | 89.625 | 87.625 | 39.437 | 41.875 |     91 |   0 |      E |     40 |   2645 |     60 |      4 |   1588 |
  15:42:06 |    85 | 52.687 | 89.625 | 87.625 | 39.437 | 41.812 |     91 |   0 |      E |     40 |   2653 |     60 |      4 |   1583 |
  15:42:17 |    85 | 52.687 | 89.687 | 87.625 | 39.437 | 41.812 |     91 |   0 |      E |     40 |   2660 |     60 |      4 |   1579 |
  15:42:28 |    85 | 52.687 | 89.687 | 87.687 | 39.375 | 41.875 |     91 |   0 |      E |     40 |   2667 |     60 |      4 |   1575 |
  15:42:39 |    85 | 52.687 | 89.687 | 87.687 | 39.437 | 41.875 |     91 |   0 |      E |     40 |   2675 |     60 |      4 |   1570 |
  15:42:50 |    85 | 52.687 | 89.687 | 87.687 | 39.500 | 41.937 |     91 |   0 |      E |     40 |   2682 |     60 |      4 |   1566 |
  15:43:01 |    85 | 52.687 | 89.687 | 87.687 | 39.437 | 41.937 |     91 |   0 |      E |     40 |   2689 |     60 |      4 |   1561 |
  15:43:12 |    85 | 52.625 | 89.687 | 87.750 | 39.437 | 42.062 |     91 |   0 |      E |     40 |   2697 |     60 |      4 |   1557 |
  15:43:23 |    85 | 52.625 | 89.687 | 87.750 | 39.500 | 42.187 |     91 |   0 |      E |     40 |   2704 |     60 |      4 |   1553 |
  15:43:34 |    85 | 52.625 | 89.687 | 87.750 | 39.500 | 42.062 |     91 |   0 |      E |     40 |   2711 |     60 |      4 |   1548 |
  15:43:45 |    85 | 52.625 | 89.687 | 87.750 | 39.500 | 42.000 |     91 |   0 |      E |     40 |   2719 |     60 |      4 |   1544 |
  15:43:56 |    85 | 52.625 | 89.687 | 87.812 | 39.625 | 42.062 |     91 |   0 |      E |     40 |   2726 |     60 |      4 |   1539 |
  15:44:07 |    85 | 52.625 | 89.687 | 87.812 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   2733 |     60 |      4 |   1535 |
  15:44:18 |    85 | 52.625 | 89.687 | 87.812 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   2741 |     60 |      4 |   1531 |
  15:44:29 |    85 | 52.625 | 89.687 | 87.812 | 39.625 | 41.937 |     91 |   0 |      E |     40 |   2748 |     60 |      4 |   1526 |
  15:44:40 |    85 | 52.625 | 89.750 | 87.812 | 39.625 | 42.000 |     91 |   0 |      E |     40 |   2755 |     60 |      4 |   1522 |
  15:44:51 |    85 | 52.625 | 89.687 | 87.812 | 39.562 | 41.937 |     91 |   0 |      E |     40 |   2763 |     60 |      4 |   1517 |
  15:45:02 |    85 | 52.625 | 89.687 | 87.812 | 39.562 | 41.937 |     91 |   0 |      E |     40 |   2770 |     60 |      4 |   1513 |
  15:45:13 |    85 | 52.625 | 89.687 | 87.812 | 39.562 | 41.937 |     91 |   0 |      E |     40 |   2777 |     60 |      4 |   1509 |
  15:45:24 |    85 | 52.625 | 89.750 | 87.812 | 39.562 | 41.875 |     91 |   0 |      E |     40 |   2785 |     60 |      4 |   1504 |
  15:45:35 |    85 | 52.625 | 89.750 | 87.812 | 39.562 | 42.000 |     91 |   0 |      E |     40 |   2792 |     60 |      4 |   1500 |
  15:45:46 |    85 | 52.625 | 89.750 | 87.812 | 39.562 | 41.875 |     91 |   0 |      E |     40 |   2799 |     60 |      4 |   1495 |
  15:45:57 |    85 | 52.625 | 89.750 | 87.812 | 39.562 | 41.937 |     91 |   0 |      E |     40 |   2807 |     60 |      4 |   1491 |
  15:46:08 |    85 | 52.625 | 89.750 | 87.875 | 39.500 | 42.000 |     91 |   0 |      E |     40 |   2814 |     60 |      4 |   1487 |
  15:46:19 |    85 | 52.625 | 89.750 | 87.562 | 39.500 | 42.062 |     91 |   0 |      E |     40 |   2821 |     60 |      4 |   1482 |
  15:46:30 |    85 | 52.625 | 89.750 | 87.812 | 39.500 | 42.125 |     91 |   0 |      E |     40 |   2829 |     60 |      4 |   1478 |
  15:46:41 |    85 | 52.625 | 89.750 | 87.875 | 39.562 | 42.062 |     91 |   0 |      E |     40 |   2836 |     60 |      4 |   1473 |
  15:46:52 |    85 | 52.625 | 89.750 | 87.875 | 39.500 | 42.125 |     91 |   0 |      E |     40 |   2843 |     60 |      4 |   1469 |
  15:47:03 |    85 | 52.625 | 89.750 | 87.937 | 39.562 | 42.000 |     91 |   0 |      E |     40 |   2851 |     60 |      4 |   1465 |
  15:47:14 |    85 | 52.625 | 89.750 | 87.937 | 39.562 | 42.062 |     91 |   0 |      E |     40 |   2858 |     60 |      4 |   1460 |
  15:47:25 |    85 | 52.625 | 89.750 | 87.812 | 39.500 | 42.062 |     91 |   0 |      E |     40 |   2865 |     60 |      4 |   1456 |
  15:47:36 |    85 | 52.562 | 89.750 | 87.812 | 39.500 | 42.062 |     91 |   0 |      E |     40 |   2873 |     60 |      4 |   1451 |
  15:47:47 |    85 | 52.562 | 89.750 | 87.937 | 39.562 | 42.062 |     91 |   0 |      E |     40 |   2880 |     60 |      4 |   1447 |
  15:47:58 |    85 | 52.562 | 89.750 | 87.937 | 39.562 | 42.062 |     91 |   0 |      E |     40 |   2887 |     60 |      4 |   1443 |
  15:48:09 |    85 | 52.562 | 89.750 | 87.875 | 39.562 | 42.062 |     91 |   0 |      E |     40 |   2895 |     60 |      4 |   1438 |
  15:48:20 |    85 | 52.625 | 89.750 | 87.937 | 39.562 | 41.937 |     91 |   0 |      E |     40 |   2902 |     60 |      4 |   1434 |
  15:48:31 |    85 | 52.562 | 89.750 | 87.875 | 39.625 | 42.500 |     91 |   0 |      E |     40 |   2909 |     60 |      4 |   1429 |
  15:48:42 |    85 | 52.562 | 89.750 | 87.937 | 39.562 | 42.750 |     91 |   0 |      E |     40 |   2917 |     60 |      4 |   1425 |
  15:48:53 |    85 | 52.625 | 89.750 | 87.937 | 39.562 | 42.437 |     91 |   0 |      E |     40 |   2924 |     60 |      4 |   1421 |
  15:49:04 |    85 | 52.562 | 89.812 | 87.875 | 39.562 | 42.375 |     91 |   0 |      E |     40 |   2931 |     60 |      4 |   1416 |
  15:49:15 |    85 | 52.625 | 89.750 | 87.937 | 39.687 | 42.250 |     91 |   0 |      E |     40 |   2939 |     60 |      4 |   1412 |
  15:49:26 |    85 | 52.625 | 89.812 | 87.937 | 39.625 | 42.250 |     91 |   0 |      E |     40 |   2946 |     60 |      4 |   1407 |
  15:49:37 |    85 | 52.625 | 89.812 | 87.937 | 39.687 | 42.187 |     91 |   0 |      E |     40 |   2953 |     60 |      4 |   1403 |
  15:49:48 |    85 | 52.625 | 89.812 | 87.937 | 39.750 | 42.187 |     91 |   0 |      E |     40 |   2961 |     60 |      4 |   1399 |
  15:49:59 |    85 | 52.625 | 89.812 | 87.937 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   2968 |     60 |      4 |   1394 |
  15:50:10 |    85 | 52.625 | 89.812 | 87.937 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   2975 |     60 |      4 |   1390 |
  15:50:21 |    85 | 52.625 | 89.812 | 88.000 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   2983 |     60 |      4 |   1385 |
  15:50:32 |    85 | 52.625 | 89.812 | 88.000 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   2990 |     60 |      4 |   1381 |
  15:50:43 |    85 | 52.687 | 89.875 | 88.000 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   2997 |     60 |      4 |   1377 |
  15:50:54 |    85 | 52.687 | 89.875 | 87.937 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   3005 |     60 |      4 |   1372 |
  15:51:05 |    85 | 52.625 | 89.875 | 88.000 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3012 |     60 |      4 |   1368 |
  15:51:16 |    85 | 52.625 | 89.875 | 88.000 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3019 |     60 |      4 |   1363 |
  15:51:27 |    85 | 52.625 | 89.875 | 88.000 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3027 |     60 |      4 |   1359 |
  15:51:38 |    85 | 52.625 | 89.937 | 88.000 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3034 |     60 |      4 |   1355 |
  15:51:49 |    85 | 52.625 | 89.937 | 87.812 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3041 |     60 |      4 |   1350 |
  15:52:00 |    85 | 52.625 | 89.937 | 87.937 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3049 |     60 |      4 |   1346 |
  15:52:11 |    85 | 52.625 | 90.000 | 87.937 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3056 |     60 |      4 |   1341 |
  15:52:22 |    85 | 52.562 | 90.000 | 88.000 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3063 |     60 |      4 |   1337 |
  15:52:33 |    85 | 52.562 | 90.000 | 87.750 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3071 |     60 |      4 |   1333 |
  15:52:44 |    85 | 52.562 | 90.000 | 87.937 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3078 |     60 |      4 |   1328 |
  15:52:55 |    85 | 52.562 | 90.000 | 88.000 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3085 |     60 |      4 |   1324 |
  15:53:06 |    85 | 52.500 | 90.062 | 88.125 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3093 |     60 |      4 |   1319 |
  15:53:17 |    85 | 52.500 | 90.062 | 88.000 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   3100 |     60 |      4 |   1315 |
  15:53:28 |    85 | 52.500 | 90.000 | 88.062 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   3107 |     60 |      4 |   1311 |
  15:53:39 |    85 | 52.437 | 90.062 | 88.062 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3115 |     60 |      4 |   1306 |
  15:53:50 |    85 | 52.437 | 90.000 | 88.062 | 39.812 | 42.000 |     91 |   0 |      E |     40 |   3122 |     60 |      4 |   1302 |
  15:54:01 |    85 | 52.437 | 90.062 | 88.000 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3129 |     60 |      4 |   1297 |
  15:54:12 |    85 | 52.437 | 90.062 | 88.062 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3137 |     60 |      4 |   1293 |
  15:54:23 |    85 | 52.437 | 90.062 | 88.062 | 39.812 | 42.000 |     91 |   0 |      E |     40 |   3144 |     60 |      4 |   1289 |
  15:54:34 |    85 | 52.437 | 90.062 | 88.062 | 39.750 | 41.937 |     91 |   0 |      E |     40 |   3151 |     60 |      4 |   1284 |
  15:54:45 |    85 | 52.375 | 90.125 | 88.062 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   3159 |     60 |      4 |   1280 |
  15:54:56 |    85 | 52.375 | 90.062 | 88.125 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3166 |     60 |      4 |   1275 |
  15:55:07 |    85 | 52.375 | 90.125 | 88.062 | 39.812 | 42.000 |     91 |   0 |      E |     40 |   3173 |     60 |      4 |   1271 |
  15:55:18 |    85 | 52.375 | 90.125 | 88.125 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3181 |     60 |      4 |   1267 |
  15:55:29 |    85 | 52.375 | 90.125 | 88.125 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3188 |     60 |      4 |   1262 |
  15:55:40 |    85 | 52.375 | 90.125 | 88.062 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3195 |     60 |      4 |   1258 |
  15:55:51 |    85 | 52.375 | 90.125 | 88.125 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3203 |     60 |      4 |   1253 |
  15:56:02 |    85 | 52.375 | 90.125 | 88.187 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   3210 |     60 |      4 |   1249 |
  15:56:13 |    85 | 52.375 | 90.125 | 88.187 | 39.750 | 41.937 |     91 |   0 |      E |     40 |   3217 |     60 |      4 |   1245 |
  15:56:24 |    85 | 52.375 | 90.187 | 88.125 | 39.812 | 41.937 |     91 |   0 |      E |     40 |   3225 |     60 |      4 |   1240 |
  15:56:35 |    85 | 52.312 | 90.187 | 88.125 | 39.750 | 41.875 |     91 |   0 |      E |     40 |   3232 |     60 |      4 |   1236 |
  15:56:46 |    85 | 52.312 | 90.187 | 88.000 | 39.687 | 41.875 |     91 |   0 |      E |     40 |   3239 |     60 |      4 |   1231 |
  15:56:57 |    85 | 52.375 | 90.187 | 88.062 | 39.750 | 41.937 |     91 |   0 |      E |     40 |   3247 |     60 |      4 |   1227 |
  15:57:08 |    85 | 52.375 | 90.187 | 88.187 | 39.687 | 41.937 |     91 |   0 |      E |     40 |   3254 |     60 |      4 |   1223 |
  15:57:19 |    85 | 52.312 | 90.187 | 88.250 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3261 |     60 |      4 |   1218 |
  15:57:30 |    85 | 52.312 | 90.187 | 88.250 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3269 |     60 |      4 |   1214 |
  15:57:41 |    85 | 52.375 | 90.187 | 88.187 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3276 |     60 |      4 |   1209 |
  15:57:52 |    85 | 52.375 | 90.250 | 88.125 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3283 |     60 |      4 |   1205 |
  15:58:03 |    85 | 52.375 | 90.250 | 88.250 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3291 |     60 |      4 |   1201 |
  15:58:14 |    85 | 52.375 | 90.250 | 88.187 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3298 |     60 |      4 |   1196 |
  15:58:25 |    85 | 52.375 | 90.250 | 88.250 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3305 |     60 |      4 |   1192 |
  15:58:36 |    85 | 52.375 | 90.250 | 88.312 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3313 |     60 |      4 |   1187 |
  15:58:47 |    85 | 52.375 | 90.250 | 88.250 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3320 |     60 |      4 |   1183 |
  15:58:58 |    85 | 52.375 | 90.250 | 87.937 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3327 |     60 |      4 |   1179 |
  15:59:09 |    85 | 52.375 | 90.250 | 88.062 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3335 |     60 |      4 |   1174 |
  15:59:20 |    85 | 52.375 | 90.312 | 88.187 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3342 |     60 |      4 |   1170 |
  15:59:31 |    85 | 52.375 | 90.312 | 88.187 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3349 |     60 |      4 |   1165 |
  15:59:42 |    85 | 52.375 | 90.312 | 88.312 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3357 |     60 |      4 |   1161 |
  15:59:53 |    85 | 52.375 | 90.312 | 88.187 | 39.687 | 42.000 |     91 |   0 |      E |     40 |   3364 |     60 |      4 |   1157 |
  16:00:04 |    85 | 52.375 | 90.312 | 88.062 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3371 |     60 |      4 |   1152 |
  16:00:15 |    85 | 52.312 | 90.312 | 88.187 | 39.812 | 41.937 |     91 |   0 |      E |     40 |   3379 |     60 |      4 |   1148 |
  16:00:26 |    85 | 52.312 | 90.312 | 88.312 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3386 |     60 |      4 |   1143 |
  16:00:37 |    85 | 52.312 | 90.312 | 88.312 | 39.750 | 41.937 |     91 |   0 |      E |     40 |   3393 |     60 |      4 |   1139 |
  16:00:48 |    85 | 52.312 | 90.375 | 88.312 | 39.812 | 42.062 |     91 |   0 |      E |     40 |   3401 |     60 |      4 |   1135 |
  16:00:59 |    85 | 52.312 | 90.375 | 88.250 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3408 |     60 |      4 |   1130 |
  16:01:10 |    85 | 52.312 | 90.375 | 88.250 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3415 |     60 |      4 |   1126 |
  16:01:21 |    85 | 52.250 | 90.375 | 88.125 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3423 |     60 |      4 |   1121 |
  16:01:32 |    85 | 52.312 | 90.375 | 88.250 | 39.812 | 42.125 |     91 |   0 |      E |     40 |   3430 |     60 |      4 |   1117 |
  16:01:43 |    85 | 52.312 | 90.375 | 88.250 | 39.750 | 42.062 |     91 |   0 |      E |     40 |   3437 |     60 |      4 |   1113 |
  16:01:54 |    85 | 52.312 | 90.375 | 88.312 | 39.750 | 42.000 |     91 |   0 |      E |     40 |   3445 |     60 |      4 |   1108 |
  16:02:05 |    85 | 52.312 | 90.375 | 88.312 | 39.812 | 41.937 |     91 |   0 |      E |     40 |   3452 |     60 |      4 |   1104 |
  16:02:16 |    85 | 52.312 | 90.375 | 88.312 | 39.687 | 42.062 |     91 |   0 |      E |     40 |   3459 |     60 |      4 |   1099 |
  16:02:27 |    85 | 52.250 | 90.375 | 88.375 | 39.687 | 42.125 |     91 |   0 |      E |     40 |   3467 |     60 |      4 |   1095 |
  16:02:38 |    85 | 52.250 | 90.437 | 88.375 | 39.812 | 42.062 |     91 |   0 |      E |     40 |   3474 |     60 |      4 |   1091 |
  16:02:49 |    85 | 52.250 | 90.375 | 88.437 | 39.812 | 42.062 |     91 |   0 |      E |     40 |   3481 |     60 |      4 |   1086 |
  16:03:00 |    85 | 52.250 | 90.437 | 88.375 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3489 |     60 |      4 |   1082 |
  16:03:11 |    85 | 52.250 | 90.437 | 88.437 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3496 |     60 |      4 |   1077 |
  16:03:22 |    85 | 52.250 | 90.437 | 88.437 | 39.812 | 42.187 |     91 |   0 |      E |     40 |   3503 |     60 |      4 |   1073 |
  16:03:33 |    85 | 52.187 | 90.437 | 88.437 | 39.750 | 42.187 |     91 |   0 |      E |     40 |   3511 |     60 |      4 |   1069 |
  16:03:44 |    85 | 52.187 | 90.437 | 88.437 | 39.750 | 42.187 |     91 |   0 |      E |     40 |   3518 |     60 |      4 |   1064 |
  16:03:55 |    85 | 52.187 | 90.437 | 88.437 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3525 |     60 |      4 |   1060 |
  16:04:06 |    85 | 52.187 | 90.437 | 88.500 | 39.812 | 42.125 |     91 |   0 |      E |     40 |   3533 |     60 |      4 |   1055 |
  16:04:17 |    85 | 52.187 | 90.500 | 88.500 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3540 |     60 |      4 |   1051 |
  16:04:28 |    85 | 52.125 | 90.500 | 88.562 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3547 |     60 |      4 |   1047 |
  16:04:39 |    85 | 52.187 | 90.500 | 88.562 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3555 |     60 |      4 |   1042 |
  16:04:50 |    85 | 52.187 | 90.500 | 88.625 | 39.812 | 42.125 |     91 |   0 |      E |     40 |   3562 |     60 |      4 |   1038 |
  16:05:01 |    85 | 52.187 | 90.500 | 88.625 | 39.750 | 42.125 |     91 |   0 |      E |     40 |   3569 |     60 |      4 |   1033 |
  16:05:12 |    85 | 52.187 | 90.500 | 88.625 | 39.750 | 42.187 |     91 |   0 |      E |     40 |   3577 |     60 |      4 |   1029 |
  16:05:23 |    85 | 52.187 | 90.500 | 88.625 | 39.812 | 42.250 |     91 |   0 |      E |     40 |   3584 |     60 |      4 |   1025 |
  16:05:34 |    85 | 52.187 | 90.562 | 88.625 | 39.750 | 42.250 |     91 |   0 |      E |     40 |   3591 |     60 |      4 |   1020 |
  16:05:45 |    85 | 52.187 | 90.500 | 88.625 | 39.812 | 42.375 |     91 |   0 |      E |     40 |   3599 |     60 |      4 |   1016 |
  16:05:56 |    85 | 52.250 | 90.562 | 88.562 | 39.812 | 42.437 |     91 |   0 |      E |     40 |   3606 |     60 |      4 |   1011 |
  16:06:07 |    85 | 52.187 | 90.562 | 88.562 | 39.812 | 42.375 |     91 |   0 |      E |     40 |   3613 |     60 |      4 |   1007 |
  16:06:18 |    85 | 52.187 | 90.562 | 88.625 | 39.812 | 42.312 |     91 |   0 |      E |     40 |   3621 |     60 |      4 |   1003 |
  16:06:29 |    85 | 52.187 | 90.562 | 88.375 | 39.875 | 42.375 |     91 |   0 |      E |     40 |   3628 |     60 |      4 |    998 |
  16:06:40 |    85 | 52.187 | 90.562 | 88.250 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3635 |     60 |      4 |    994 |
  16:06:51 |    85 | 52.187 | 90.562 | 88.437 | 39.875 | 42.187 |     91 |   0 |      E |     40 |   3643 |     60 |      4 |    989 |
  16:07:02 |    85 | 52.125 | 90.562 | 88.562 | 39.875 | 42.187 |     91 |   0 |      E |     40 |   3650 |     60 |      4 |    985 |
  16:07:13 |    85 | 52.125 | 90.625 | 88.250 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   3657 |     60 |      4 |    981 |
  16:07:24 |    85 | 52.125 | 90.625 | 88.437 | 39.812 | 42.250 |     91 |   0 |      E |     40 |   3665 |     60 |      4 |    976 |
  16:07:35 |    85 | 52.125 | 90.625 | 88.562 | 39.812 | 42.125 |     91 |   0 |      E |     40 |   3672 |     60 |      4 |    972 |
  16:07:46 |    85 | 52.062 | 90.625 | 88.437 | 39.812 | 42.187 |     91 |   0 |      E |     40 |   3679 |     60 |      4 |    967 |
  16:07:57 |    85 | 52.125 | 90.625 | 88.562 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   3687 |     60 |      4 |    963 |
  16:08:08 |    85 | 52.125 | 90.625 | 88.625 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   3694 |     60 |      4 |    959 |
  16:08:19 |    85 | 52.062 | 90.687 | 88.687 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3701 |     60 |      4 |    954 |
  16:08:30 |    85 | 52.000 | 90.625 | 88.500 | 39.875 | 42.312 |     91 |   0 |      E |     40 |   3709 |     60 |      4 |    950 |
  16:08:41 |    85 | 52.062 | 90.625 | 88.625 | 39.875 | 42.312 |     91 |   0 |      E |     40 |   3716 |     60 |      4 |    946 |
  16:08:52 |    85 | 52.000 | 90.625 | 88.750 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   3723 |     60 |      4 |    941 |
  16:09:03 |    85 | 52.000 | 90.687 | 88.562 | 39.875 | 42.312 |     91 |   0 |      E |     40 |   3731 |     60 |      4 |    937 |
  16:09:14 |    85 | 52.000 | 90.687 | 88.687 | 39.937 | 42.375 |     91 |   0 |      E |     40 |   3738 |     60 |      4 |    932 |
  16:09:25 |    85 | 52.062 | 90.625 | 88.562 | 39.875 | 42.312 |     91 |   0 |      E |     40 |   3745 |     60 |      4 |    928 |
  16:09:36 |    85 | 52.062 | 90.625 | 88.625 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   3753 |     60 |      4 |    923 |
  16:09:47 |    85 | 52.062 | 90.625 | 88.750 | 39.875 | 42.250 |     91 |   0 |      E |     40 |   3760 |     60 |      4 |    919 |
  16:09:58 |    85 | 52.062 | 90.687 | 88.625 | 39.875 | 42.187 |     91 |   0 |      E |     40 |   3767 |     60 |      4 |    915 |
  16:10:09 |    85 | 52.062 | 90.687 | 88.625 | 39.875 | 42.187 |     91 |   0 |      E |     40 |   3775 |     60 |      4 |    910 |
  16:10:20 |    85 | 52.000 | 90.687 | 88.687 | 39.875 | 42.312 |     91 |   0 |      E |     40 |   3782 |     60 |      4 |    906 |
  16:10:31 |    85 | 52.000 | 90.687 | 88.625 | 39.875 | 42.375 |     91 |   0 |      E |     40 |   3789 |     60 |      4 |    902 |
  16:10:42 |    85 | 52.000 | 90.687 | 88.687 | 39.875 | 42.312 |     91 |   0 |      E |     40 |   3797 |     60 |      4 |    897 |
  16:10:53 |    85 | 52.000 | 90.687 | 88.750 | 39.937 | 42.250 |     91 |   0 |      E |     40 |   3804 |     60 |      4 |    893 |
