  17:21:47 |    99 | 15.875 | 90.312 | 95.125 | 23.500 | 31.812 |     98 |   0 |
  17:22:00 |99.838 | 15.812 | 90.312 | 95.125 | 23.625 | 32.000 |     98 |   0 |
  17:22:13 |    99 | 15.875 | 90.312 | 95.125 | 23.750 | 32.187 |     98 |   0 |
  17:22:26 |99.835 | 15.875 | 90.312 | 95.250 | 23.875 | 32.062 |     98 |   0 |
  17:22:39 |    99 | 15.875 | 90.312 | 95.187 | 24.000 | 32.312 |     98 |   0 |
  17:22:52 |99.879 | 15.875 | 90.312 | 95.250 | 24.125 | 32.312 |     98 |   0 |
  17:23:05 |    99 | 15.875 | 90.312 | 95.125 | 24.187 | 32.500 |     98 |   0 |
  17:23:18 |99.957 | 15.937 | 90.312 | 95.250 | 24.187 | 32.375 |     98 |   0 |
  17:23:31 |    99 | 15.937 | 90.312 | 95.312 | 24.312 | 32.625 |     98 |   0 |
  17:23:44 |99.713 | 15.937 | 90.312 | 95.250 | 24.375 | 32.750 |     98 |   0 |
  17:23:57 |    99 | 15.937 | 90.312 | 95.312 | 24.500 | 32.687 |     98 |   0 |
  17:24:10 |99.713 | 16.000 | 90.375 | 95.312 | 24.625 | 32.875 |     98 |   0 |
  17:24:23 |    99 | 16.000 | 90.312 | 95.312 | 24.750 | 32.875 |     98 |   0 |
  17:24:36 |99.777 | 16.000 | 90.312 | 95.312 | 24.812 | 33.187 |     98 |   0 |
  17:24:49 |    99 | 16.000 | 90.312 | 95.312 | 24.875 | 33.250 |     98 |   0 |
  17:25:02 |99.776 | 16.000 | 90.312 | 95.250 | 25.000 | 33.250 |     98 |   0 |
  17:25:15 |    99 | 16.062 | 90.375 | 95.312 | 25.062 | 33.125 |     98 |   0 |
  17:25:28 |99.714 | 16.062 | 90.312 | 95.312 | 25.125 | 33.437 |     98 |   0 |
  17:25:41 |    99 | 16.062 | 90.375 | 95.312 | 25.187 | 33.500 |     98 |   0 |
  17:25:54 |99.779 | 16.062 | 90.375 | 95.312 | 25.125 | 33.687 |     98 |   0 |
  17:26:07 |    99 | 16.062 | 90.375 | 95.250 | 25.375 | 33.687 |     98 |   0 |
  17:26:20 |99.858 | 16.062 | 90.375 | 95.375 | 25.437 | 33.625 |     98 |   0 |
  17:26:33 |    99 | 16.062 | 90.375 | 95.312 | 25.500 | 33.875 |     98 |   0 |
  17:26:46 |99.840 | 16.062 | 90.375 | 95.375 | 25.687 | 33.812 |     98 |   0 |
  17:26:59 |    99 | 16.062 | 90.375 | 95.375 | 25.562 | 34.000 |     98 |   0 |
  17:27:12 |99.758 | 16.125 | 90.375 | 95.312 | 25.687 | 34.000 |     98 |   0 |
  17:27:25 |    99 | 16.125 | 90.375 | 95.375 | 25.687 | 33.937 |     98 |   0 |
  17:27:38 |99.695 | 16.125 | 90.375 | 95.375 | 25.875 | 34.125 |     98 |   0 |
  17:27:51 |    99 | 16.125 | 90.375 | 95.375 | 26.062 | 34.187 |     98 |   0 |
  17:28:04 |99.758 | 16.125 | 90.375 | 95.437 | 25.937 | 34.187 |     98 |   0 |
  17:28:17 |    99 | 16.125 | 90.375 | 95.375 | 26.062 | 34.250 |     98 |   0 |
  17:28:30 |99.820 | 16.125 | 90.375 | 95.437 | 26.187 | 34.062 |     98 |   0 |
  17:28:43 |    99 | 16.125 | 90.375 | 95.437 | 26.250 | 34.687 |     98 |   0 |
  17:28:56 |99.740 | 16.062 | 90.375 | 95.437 | 26.375 | 34.625 |     98 |   0 |
  17:29:09 |    99 | 16.125 | 90.375 | 95.437 | 26.500 | 34.875 |     98 |   0 |
  17:29:22 |99.740 | 16.062 | 90.375 | 95.437 | 26.687 | 34.812 |     98 |   0 |
  17:29:35 |    99 | 16.062 | 90.375 | 95.437 | 26.812 | 34.750 |     98 |   0 |
  17:29:48 |99.741 | 16.125 | 90.375 | 95.437 | 26.750 | 35.000 |     98 |   0 |
  17:30:01 |    99 | 16.125 | 90.375 | 95.375 | 26.750 | 35.062 |     98 |   0 |
  17:30:14 |99.820 | 16.125 | 90.375 | 95.437 | 26.937 | 35.125 |     98 |   0 |
  17:30:27 |    99 | 16.125 | 90.375 | 95.437 | 27.000 | 35.250 |     98 |   0 |
  17:30:40 |99.738 | 16.125 | 90.375 | 95.375 | 27.062 | 35.312 |     98 |   0 |
  17:30:53 |    99 | 16.187 | 90.375 | 95.375 | 27.125 | 35.312 |     98 |   0 |
  17:31:06 |99.757 | 16.125 | 90.375 | 95.312 | 27.312 | 35.625 |     98 |   0 |
  17:31:19 |    99 | 16.125 | 90.375 | 95.437 | 27.375 | 35.625 |     98 |   0 |
  17:31:32 |99.613 | 16.187 | 90.375 | 95.437 | 27.500 | 35.687 |     98 |   0 |
  17:31:45 |    99 | 16.125 | 90.375 | 95.500 | 27.562 | 35.687 |     98 |   0 |
  17:31:58 |99.659 | 16.187 | 90.375 | 95.500 | 27.562 | 35.812 |     98 |   0 |
  17:32:11 |    99 | 16.250 | 90.437 | 95.375 | 27.625 | 35.875 |     98 |   0 |
  17:32:24 |99.885 | 16.250 | 90.375 | 95.437 | 27.750 | 35.937 |     98 |   0 |
  17:32:37 |    99 | 16.250 | 90.375 | 95.437 | 28.000 | 36.125 |     98 |   0 |
  17:32:50 |99.741 | 16.312 | 90.375 | 95.437 | 28.125 | 36.500 |     98 |   0 |
  17:33:03 |    99 | 16.312 | 90.437 | 95.375 | 28.125 | 36.125 |     98 |   0 |
  17:33:16 |99.821 | 16.312 | 90.437 | 95.375 | 28.187 | 36.250 |     98 |   0 |
  17:33:29 |    99 | 16.312 | 90.437 | 95.375 | 28.437 | 36.375 |     98 |   0 |
  17:33:42 |99.759 | 16.312 | 90.375 | 95.375 | 28.437 | 36.375 |     98 |   0 |
  17:33:55 |    99 | 16.312 | 90.437 | 95.437 | 28.500 | 36.437 |     98 |   0 |
  17:34:08 |99.676 | 16.375 | 90.437 | 95.375 | 28.437 | 36.687 |     98 |   0 |
  17:34:21 |    99 | 16.437 | 90.437 | 95.375 | 28.562 | 36.500 |     98 |   0 |
  17:34:34 |99.755 | 16.437 | 90.437 | 95.437 | 28.625 | 36.812 |     98 |   0 |
  17:34:47 |    99 | 16.437 | 90.437 | 95.375 | 28.812 | 36.750 |     98 |   0 |
  17:35:00 |99.820 | 16.437 | 90.437 | 95.437 | 28.875 | 36.750 |     98 |   0 |
  17:35:13 |    99 | 16.375 | 90.437 | 95.500 | 29.000 | 36.812 |     98 |   0 |
  17:35:26 |99.658 | 16.437 | 90.437 | 95.437 | 29.062 | 37.250 |     98 |   0 |
  17:35:39 |    99 | 16.500 | 90.437 | 95.500 | 29.062 | 37.187 |     98 |   0 |
  17:35:52 |99.660 | 16.500 | 90.437 | 95.437 | 29.187 | 37.312 |     98 |   0 |
  17:36:05 |    99 | 16.500 | 90.437 | 95.437 | 29.250 | 37.250 |     98 |   0 |
  17:36:18 |99.742 | 16.562 | 90.500 | 95.562 | 29.312 | 37.375 |     98 |   0 |
  17:36:31 |    99 | 16.500 | 90.500 | 95.500 | 29.437 | 37.750 |     98 |   0 |
  17:36:44 |99.786 | 16.500 | 90.500 | 95.375 | 29.500 | 37.750 |     98 |   0 |
  17:36:57 |    99 | 16.562 | 90.500 | 95.437 | 29.625 | 37.437 |     98 |   0 |
  17:37:10 |99.677 | 16.625 | 90.437 | 95.375 | 29.625 | 37.812 |     98 |   0 |
  17:37:23 |    99 | 16.562 | 90.500 | 95.437 | 29.687 | 37.687 |     98 |   0 |
  17:37:36 |99.679 | 16.625 | 90.437 | 95.437 | 29.750 | 38.062 |     98 |   0 |
  17:37:49 |    99 | 16.625 | 90.500 | 95.500 | 30.000 | 37.937 |     98 |   0 |
  17:38:02 |99.660 | 16.625 | 90.500 | 95.500 | 29.937 | 38.000 |     98 |   0 |
  17:38:15 |    99 | 16.625 | 90.500 | 95.562 | 30.187 | 38.437 |     98 |   0 |
  17:38:28 |99.643 | 16.625 | 90.500 | 95.562 | 30.250 | 38.250 |     98 |   0 |
  17:38:41 |    99 | 16.687 | 90.500 | 95.500 | 30.312 | 38.375 |     98 |   0 |
  17:38:54 |99.786 | 16.687 | 90.500 | 95.500 | 30.375 | 38.375 |     98 |   0 |
  17:39:07 |    99 | 16.687 | 90.500 | 95.500 | 30.375 | 38.500 |     98 |   0 |
  17:39:20 |99.725 | 16.750 | 90.500 | 95.625 | 30.625 | 38.500 |     98 |   0 |
  17:39:33 |    99 | 16.750 | 90.562 | 95.562 | 30.625 | 38.812 |     98 |   0 |
  17:39:46 |99.770 | 16.812 | 90.562 | 95.625 | 30.750 | 38.750 |     98 |   0 |
  17:39:59 |    99 | 16.750 | 90.562 | 95.562 | 30.812 | 39.000 |     98 |   0 |
  17:40:12 |99.768 | 16.750 | 90.562 | 95.562 | 30.812 | 38.937 |     98 |   0 |
  17:40:25 |    99 | 16.812 | 90.500 | 95.562 | 31.000 | 39.000 |     98 |   0 |
  17:40:38 |99.702 | 16.812 | 90.562 | 95.625 | 31.000 | 39.125 |     98 |   0 |
  17:40:51 |    99 | 16.812 | 90.562 | 95.562 | 31.125 | 39.187 |     98 |   0 |
  17:41:04 |99.764 | 16.875 | 90.500 | 95.562 | 31.000 | 39.187 |     98 |   0 |
  17:41:17 |    99 | 16.812 | 90.500 | 95.562 | 31.125 | 39.250 |     98 |   0 |
  17:41:30 |99.702 | 16.875 | 90.500 | 95.687 | 31.312 | 39.437 |     98 |   0 |
  17:41:43 |    99 | 16.875 | 90.562 | 95.437 | 31.437 | 39.625 |     98 |   0 |
  17:41:56 |99.988 | 16.937 | 90.562 | 95.562 | 31.500 | 39.500 |     98 |   0 |
  17:42:09 |    99 | 16.875 | 90.562 | 95.500 | 31.562 | 39.750 |     98 |   0 |
  17:42:22 |99.779 | 16.875 | 90.500 | 95.562 | 31.625 | 39.562 |     98 |   0 |
  17:42:35 |    99 | 16.937 | 90.562 | 95.625 | 31.687 | 40.000 |     98 |   0 |
  17:42:48 |99.618 | 16.937 | 90.562 | 95.562 | 31.625 | 40.062 |     98 |   0 |
  17:43:01 |    99 | 16.937 | 90.562 | 95.625 | 31.875 | 39.875 |     98 |   0 |
  17:43:14 |99.618 | 16.937 | 90.562 | 95.562 | 32.000 | 40.187 |     98 |   0 |
  17:43:27 |    99 | 16.937 | 90.562 | 95.562 | 32.125 | 39.937 |     98 |   0 |
  17:43:40 |99.702 | 17.000 | 90.562 | 95.500 | 32.125 | 40.062 |     98 |   0 |
  17:43:53 |    99 | 17.000 | 90.562 | 95.625 | 32.250 | 40.125 |     98 |   0 |
  17:44:06 |99.557 | 17.000 | 90.562 | 95.625 | 32.312 | 40.250 |     98 |   0 |
  17:44:19 |    99 | 17.062 | 90.562 | 95.625 | 32.312 | 40.250 |     98 |   0 |
  17:44:32 |99.689 | 17.062 | 90.562 | 95.687 | 32.375 | 40.375 |     98 |   0 |
  17:44:45 |    99 | 17.000 | 90.562 | 95.687 | 32.437 | 40.500 |     98 |   0 |
  17:44:58 |99.672 | 17.000 | 90.562 | 95.687 | 32.375 | 40.562 |     98 |   0 |
  17:45:11 |    99 | 17.062 | 90.562 | 95.625 | 32.562 | 40.687 |     98 |   0 |
  17:45:24 |99.751 | 17.062 | 90.562 | 95.625 | 32.625 | 40.812 |     98 |   0 |
  17:45:37 |    99 | 17.062 | 90.625 | 95.500 | 32.875 | 41.000 |     98 |   0 |
  17:45:50 |99.848 | 17.125 | 90.562 | 95.500 | 32.875 | 40.937 |     98 |   0 |
  17:46:03 |    99 | 17.062 | 90.625 | 95.562 | 32.937 | 40.937 |     98 |   0 |
  17:46:16 |99.640 | 17.125 | 90.625 | 95.562 | 33.000 | 40.937 |     98 |   0 |
  17:46:29 |    99 | 17.125 | 90.562 | 95.500 | 33.000 | 41.312 |     98 |   0 |
  17:46:42 |99.781 | 17.125 | 90.562 | 95.500 | 33.187 | 41.000 |     98 |   0 |
  17:46:55 |    99 | 17.187 | 90.625 | 95.500 | 33.250 | 41.187 |     98 |   0 |
  17:47:08 |99.717 | 17.125 | 90.625 | 95.562 | 33.375 | 41.312 |     98 |   0 |
  17:47:21 |    99 | 17.187 | 90.625 | 95.500 | 33.562 | 41.437 |     98 |   0 |
  17:47:34 |99.780 | 17.125 | 90.625 | 95.562 | 33.437 | 41.375 |     98 |   0 |
  17:47:47 |    99 | 17.187 | 90.625 | 95.500 | 33.562 | 41.437 |     98 |   0 |
  17:48:00 |99.781 | 17.187 | 90.625 | 95.562 | 33.625 | 41.562 |     98 |   0 |
  17:48:13 |    99 | 17.187 | 90.625 | 95.625 | 33.750 | 42.000 |     98 |   0 |
  17:48:26 |99.622 | 17.187 | 90.625 | 95.562 | 33.812 | 42.000 |     98 |   0 |
  17:48:39 |    99 | 17.250 | 90.625 | 95.625 | 33.875 | 41.750 |     98 |   0 |
  17:48:52 |99.621 | 17.250 | 90.625 | 95.562 | 33.812 | 42.000 |     98 |   0 |
  17:49:05 |    99 | 17.250 | 90.625 | 95.500 | 33.937 | 41.812 |     98 |   0 |
  17:49:18 |99.785 | 17.250 | 90.625 | 95.500 | 34.000 | 42.125 |     98 |   0 |
  17:49:31 |    99 | 17.250 | 90.625 | 95.500 | 34.125 | 42.187 |     98 |   0 |
  17:49:44 |99.721 | 17.250 | 90.625 | 95.500 | 34.187 | 41.812 |     98 |   0 |
  17:49:57 |    99 | 17.312 | 90.625 | 95.562 | 34.437 | 42.250 |     98 |   0 |
  17:50:10 |99.641 | 17.250 | 90.625 | 95.437 | 34.562 | 42.375 |     98 |   0 |
  17:50:23 |    99 | 17.375 | 90.625 | 95.375 | 34.625 | 42.125 |     98 |   0 |
  17:50:36 |99.821 | 17.312 | 90.625 | 95.375 | 34.687 | 42.250 |     98 |   0 |
  17:50:49 |    99 | 17.375 | 90.625 | 95.437 | 34.812 | 42.125 |     98 |   0 |
  17:51:02 |99.676 | 17.375 | 90.625 | 95.312 | 34.812 | 42.562 |     98 |   0 |
  17:51:15 |    99 | 17.312 | 90.625 | 95.437 | 34.937 | 42.437 |     98 |   0 |
  17:51:28 |99.613 | 17.375 | 90.625 | 95.500 | 35.000 | 42.875 |     98 |   0 |
  17:51:41 |    99 | 17.375 | 90.625 | 95.437 | 35.000 | 42.812 |     98 |   0 |
  17:51:54 |99.805 | 17.375 | 90.625 | 95.312 | 35.062 | 42.812 |     98 |   0 |
  17:52:07 |    99 | 17.375 | 90.625 | 95.437 | 35.187 | 42.812 |     98 |   0 |
  17:52:20 |99.615 | 17.375 | 90.625 | 95.437 | 35.187 | 42.937 |     98 |   0 |
  17:52:33 |    99 | 17.437 | 90.625 | 95.500 | 35.312 | 43.062 |     98 |   0 |
  17:52:46 |99.661 | 17.375 | 90.625 | 95.437 | 35.437 | 43.250 |     98 |   0 |
  17:52:59 |    99 | 17.375 | 90.625 | 95.500 | 35.500 | 43.125 |     98 |   0 |
  17:53:12 |99.663 | 17.375 | 90.625 | 95.500 | 35.500 | 43.187 |     98 |   0 |
  17:53:25 |    99 | 17.437 | 90.625 | 95.500 | 35.625 | 43.437 |     98 |   0 |
  17:53:38 |99.727 | 17.500 | 90.687 | 95.437 | 35.750 | 43.312 |     98 |   0 |
  17:53:51 |    99 | 17.500 | 90.625 | 95.437 | 35.750 | 43.437 |     98 |   0 |
  17:54:04 |99.741 | 17.500 | 90.625 | 95.437 | 35.812 | 43.625 |     98 |   0 |
  17:54:17 |    99 | 17.500 | 90.625 | 95.375 | 35.937 | 43.687 |     98 |   0 |
  17:54:30 |99.824 | 17.500 | 90.625 | 95.500 | 36.062 | 43.562 |     98 |   0 |
  17:54:43 |    99 | 17.500 | 90.625 | 95.500 | 36.062 | 43.750 |     98 |   0 |
  17:54:56 |99.722 | 17.500 | 90.625 | 95.500 | 36.125 | 43.750 |     98 |   0 |
  17:55:09 |    99 | 17.500 | 90.625 | 95.562 | 36.125 | 43.750 |     98 |   0 |
  17:55:22 |99.642 | 17.500 | 90.625 | 95.625 | 36.250 | 43.937 |     98 |   0 |
  17:55:35 |    99 | 17.562 | 90.687 | 95.625 | 36.312 | 44.062 |     98 |   0 |
  17:55:48 |99.686 | 17.500 | 90.625 | 95.562 | 36.375 | 44.187 |     98 |   0 |
  17:56:01 |    99 | 17.500 | 90.687 | 95.500 | 36.375 | 44.125 |     98 |   0 |
  17:56:14 |99.785 | 17.562 | 90.687 | 95.500 | 36.562 | 44.250 |     98 |   0 |
  17:56:27 |    99 | 17.562 | 90.625 | 95.312 | 36.687 | 44.375 |     98 |   0 |
  17:56:40 |99.964 | 17.562 | 90.625 | 95.375 | 36.750 | 44.250 |     98 |   0 |
  17:56:53 |    99 | 17.562 | 90.687 | 95.437 | 36.687 | 44.375 |     98 |   0 |
  17:57:06 |99.674 | 17.562 | 90.625 | 95.437 | 36.937 | 44.562 |     98 |   0 |
  17:57:19 |    99 | 17.562 | 90.625 | 95.500 | 36.937 | 44.437 |     98 |   0 |
  17:57:32 |99.657 | 17.625 | 90.687 | 95.500 | 37.000 | 44.687 |     98 |   0 |
  17:57:45 |    99 | 17.562 | 90.687 | 95.625 | 37.187 | 44.625 |     98 |   0 |
  17:57:58 |99.558 | 17.625 | 90.687 | 95.500 | 37.125 | 44.812 |     98 |   0 |
  17:58:11 |    99 | 17.625 | 90.687 | 95.500 | 37.187 | 44.750 |     98 |   0 |
  17:58:24 |99.721 | 17.625 | 90.687 | 95.437 | 37.250 | 44.875 |     98 |   0 |
  17:58:37 |    99 | 17.625 | 90.687 | 95.437 | 37.250 | 44.875 |     98 |   0 |
  17:58:50 |99.740 | 17.625 | 90.687 | 95.312 | 37.312 | 45.062 |     98 |   0 |
  17:59:03 |    99 | 17.562 | 90.687 | 95.437 | 37.500 | 44.875 |     98 |   0 |
  17:59:16 |99.618 | 17.625 | 90.687 | 95.312 | 37.562 | 45.312 |     98 |   0 |
  17:59:29 |    99 | 17.625 | 90.687 | 95.375 | 37.562 | 45.062 |     98 |   0 |
  17:59:42 |99.698 | 17.625 | 90.687 | 95.437 | 37.687 | 45.125 |     98 |   0 |
  17:59:55 |    99 | 17.687 | 90.687 | 95.437 | 37.687 | 45.250 |     98 |   0 |
  18:00:08 |99.743 | 17.687 | 90.687 | 95.375 | 37.750 | 45.437 |     98 |   0 |
  18:00:21 |    99 | 17.625 | 90.687 | 95.500 | 37.687 | 45.375 |     98 |   0 |
  18:00:34 |99.598 | 17.687 | 90.687 | 95.562 | 37.937 | 45.625 |     98 |   0 |
  18:00:47 |    99 | 17.687 | 90.687 | 95.500 | 38.000 | 45.625 |     98 |   0 |
  18:01:00 |99.788 | 17.687 | 90.687 | 95.500 | 38.125 | 45.625 |     98 |   0 |
  18:01:13 |    99 | 17.625 | 90.687 | 95.562 | 38.125 | 45.812 |     98 |   0 |
  18:01:26 |99.645 | 17.750 | 90.687 | 95.562 | 38.125 | 46.000 |     98 |   0 |
  18:01:39 |    99 | 17.750 | 90.687 | 95.562 | 38.312 | 45.812 |     98 |   0 |
  18:01:52 |99.707 | 17.687 | 90.687 | 95.562 | 38.312 | 45.750 |     98 |   0 |
  18:02:05 |    99 | 17.687 | 90.687 | 93.187 | 38.437 | 45.687 |     98 |   0 |
  18:02:18 |    99 | 17.687 | 90.687 | 88.562 | 38.250 | 42.875 |     98 |   0 |
  18:02:31 |    99 | 17.625 | 90.687 | 84.750 | 38.125 | 40.875 |     98 |   0 |
