      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |     (ml) |
-----------------------------------------------------------------------------------------
  09:18:42 |    35 | 14.625 | 60.125 | 14.250 | 11.750 | 12.812 |   75.0 |   0 |
  09:18:56 |    99 | 14.687 | 60.187 | 14.312 | 11.812 | 12.875 |     98 |   0 |
  09:19:09 |    99 | 14.750 | 60.250 | 14.312 | 11.812 | 12.937 |     98 |   0 |
  09:19:22 |    99 | 14.750 | 60.375 | 14.312 | 11.812 | 12.875 |     98 |   0 |
  09:19:35 |    99 | 14.750 | 60.500 | 14.375 | 11.812 | 12.937 |     98 |   0 |
  09:19:48 |    99 | 14.812 | 60.687 | 14.375 | 11.875 | 12.875 |     98 |   0 |
  09:20:01 |    99 | 14.750 | 60.750 | 14.375 | 11.875 | 12.875 |     98 |   0 |
  09:20:14 |    99 | 14.750 | 61.000 | 14.437 | 11.875 | 12.937 |     98 |   0 |
  09:20:27 |    99 | 14.750 | 61.062 | 14.375 | 11.937 | 12.937 |     98 |   0 |
  09:20:40 |    99 | 14.750 | 61.187 | 14.437 | 11.875 | 13.000 |     98 |   0 |
  09:20:53 |    99 | 14.750 | 61.312 | 14.437 | 11.812 | 12.937 |     98 |   0 |
  09:21:06 |    99 | 14.750 | 61.375 | 14.500 | 11.875 | 12.937 |     98 |   0 |
  09:21:19 |    99 | 14.750 | 61.500 | 14.500 | 11.812 | 12.937 |     98 |   0 |
  09:21:32 |    99 | 14.750 | 61.625 | 14.500 | 11.875 | 12.937 |     98 |   0 |
  09:21:45 |    99 | 14.750 | 61.750 | 14.500 | 11.812 | 12.937 |     98 |   0 |
  09:21:58 |    99 | 14.750 | 62.000 | 14.562 | 11.875 | 12.937 |     98 |   0 |
  09:22:11 |    99 | 14.750 | 62.125 | 14.562 | 11.875 | 13.000 |     98 |   0 |
  09:22:24 |    99 | 14.750 | 62.250 | 14.562 | 11.812 | 13.000 |     98 |   0 |
  09:22:37 |    99 | 14.812 | 62.375 | 14.562 | 11.812 | 13.000 |     98 |   0 |
  09:22:50 |    99 | 14.750 | 62.500 | 14.562 | 11.875 | 13.000 |     98 |   0 |
  09:23:03 |    99 | 14.812 | 62.562 | 14.562 | 11.875 | 13.000 |     98 |   0 |
  09:23:16 |    99 | 14.812 | 62.750 | 14.625 | 11.875 | 13.000 |     98 |   0 |
  09:23:29 |    99 | 14.812 | 63.000 | 14.562 | 11.812 | 13.000 |     98 |   0 |
  09:23:42 |    99 | 14.812 | 63.125 | 14.562 | 11.875 | 13.000 |     98 |   0 |
  09:23:55 |    99 | 14.875 | 63.187 | 14.625 | 11.812 | 13.000 |     98 |   0 |
  09:24:08 |    99 | 14.875 | 63.250 | 14.625 | 11.875 | 13.000 |     98 |   0 |
  09:24:21 |    99 | 14.875 | 63.312 | 14.625 | 11.875 | 13.000 |     98 |   0 |
  09:24:34 |    99 | 14.875 | 63.625 | 14.625 | 11.875 | 13.000 |     98 |   0 |
  09:24:47 |    99 | 14.875 | 63.687 | 14.625 | 11.875 | 13.000 |     98 |   0 |
  09:25:00 |    99 | 14.875 | 63.812 | 14.625 | 11.812 | 13.000 |     98 |   0 |
  09:25:13 |    99 | 14.875 | 63.875 | 14.687 | 11.875 | 13.000 |     98 |   0 |
  09:25:26 |    99 | 14.875 | 64.000 | 14.687 | 11.812 | 13.062 |     98 |   0 |
  09:25:39 |    99 | 14.875 | 64.187 | 14.687 | 11.875 | 13.062 |     98 |   0 |
  09:25:52 |    99 | 14.812 | 64.250 | 14.750 | 11.875 | 13.000 |     98 |   0 |
  09:26:05 |    99 | 14.875 | 64.375 | 14.750 | 11.812 | 13.000 |     98 |   0 |
  09:26:18 |    99 | 14.875 | 64.625 | 14.812 | 11.875 | 13.062 |     98 |   0 |
  09:26:31 |    99 | 14.875 | 64.750 | 14.750 | 11.875 | 13.062 |     98 |   0 |
  09:26:44 |    99 | 14.812 | 64.812 | 14.750 | 11.812 | 13.062 |     98 |   0 |
  09:26:57 |    99 | 14.875 | 64.875 | 14.750 | 11.875 | 13.062 |     98 |   0 |
  09:27:10 |    99 | 14.875 | 65.125 | 14.750 | 11.875 | 13.125 |     98 |   0 |
  09:27:23 |    99 | 14.875 | 65.250 | 14.750 | 11.875 | 13.062 |     98 |   0 |
  09:27:36 |    99 | 14.937 | 65.437 | 14.750 | 11.875 | 13.062 |     98 |   0 |
  09:27:49 |    99 | 14.875 | 65.500 | 14.812 | 11.875 | 13.062 |     98 |   0 |
  09:28:02 |    99 | 14.875 | 65.687 | 14.750 | 11.812 | 13.062 |     98 |   0 |
  09:28:15 |    99 | 14.937 | 65.750 | 14.812 | 11.875 | 13.062 |     98 |   0 |
  09:28:28 |    99 | 14.875 | 65.812 | 14.812 | 11.875 | 13.125 |     98 |   0 |
  09:28:41 |    99 | 14.937 | 65.937 | 14.812 | 11.875 | 13.125 |     98 |   0 |
  09:28:54 |    99 | 14.937 | 66.062 | 14.812 | 11.875 | 13.125 |     98 |   0 |
  09:29:07 |    99 | 14.937 | 66.187 | 14.875 | 11.875 | 13.125 |     98 |   0 |
  09:29:20 |    99 | 14.937 | 66.312 | 14.875 | 11.875 | 13.125 |     98 |   0 |
  09:29:33 |    99 | 15.000 | 66.437 | 14.875 | 11.875 | 13.125 |     98 |   0 |
  09:29:46 |    99 | 14.937 | 66.625 | 14.875 | 11.875 | 13.125 |     98 |   0 |
  09:29:59 |    99 | 14.937 | 66.687 | 14.875 | 11.875 | 13.187 |     98 |   0 |
  09:30:12 |    99 | 15.000 | 66.937 | 14.812 | 11.875 | 13.187 |     98 |   0 |
  09:30:25 |    99 | 15.000 | 66.937 | 14.875 | 11.875 | 13.125 |     98 |   0 |
  09:30:38 |    99 | 15.000 | 67.125 | 14.812 | 11.875 | 13.187 |     98 |   0 |
  09:30:51 |    99 | 15.000 | 67.187 | 14.875 | 11.875 | 13.187 |     98 |   0 |
  09:31:04 |    99 | 15.062 | 67.250 | 14.875 | 11.937 | 13.187 |     98 |   0 |
  09:31:17 |    99 | 15.062 | 67.500 | 14.875 | 11.937 | 13.187 |     98 |   0 |
  09:31:30 |    99 | 15.000 | 67.625 | 14.812 | 11.875 | 13.187 |     98 |   0 |
  09:31:43 |    99 | 15.062 | 67.750 | 14.937 | 11.875 | 13.187 |     98 |   0 |
  09:31:56 |    99 | 15.125 | 67.875 | 14.937 | 11.875 | 13.187 |     98 |   0 |
  09:32:09 |    99 | 15.125 | 68.000 | 14.937 | 11.875 | 13.187 |     98 |   0 |
  09:32:22 |    99 | 15.125 | 68.125 | 14.937 | 11.937 | 13.187 |     98 |   0 |
  09:32:35 |    99 | 15.125 | 68.250 | 14.937 | 11.875 | 13.250 |     98 |   0 |
  09:32:48 |    99 | 15.062 | 68.375 | 14.937 | 11.875 | 13.250 |     98 |   0 |
  09:33:01 |    99 | 15.062 | 68.500 | 14.875 | 11.937 | 13.250 |     98 |   0 |
  09:33:14 |    99 | 15.125 | 68.625 | 14.937 | 11.875 | 13.250 |     98 |   0 |
  09:33:27 |    99 | 15.125 | 68.687 | 15.000 | 11.875 | 13.250 |     98 |   0 |
  09:33:40 |    99 | 15.187 | 68.875 | 14.937 | 11.875 | 13.250 |     98 |   0 |
  09:33:53 |    99 | 15.125 | 68.937 | 14.937 | 11.875 | 13.250 |     98 |   0 |
  09:34:06 |    99 | 15.125 | 69.062 | 15.000 | 11.875 | 13.312 |     98 |   0 |
  09:34:19 |    99 | 15.125 | 69.187 | 15.000 | 11.937 | 13.250 |     98 |   0 |
  09:34:32 |    99 | 15.125 | 69.312 | 15.000 | 11.937 | 13.312 |     98 |   0 |
  09:34:45 |    99 | 15.125 | 69.500 | 15.000 | 11.937 | 13.312 |     98 |   0 |
  09:34:58 |    99 | 15.187 | 69.500 | 15.000 | 11.937 | 13.312 |     98 |   0 |
  09:35:11 |    99 | 15.125 | 69.750 | 15.000 | 11.937 | 13.312 |     98 |   0 |
  09:35:24 |    99 | 15.125 | 69.875 | 15.062 | 11.937 | 13.312 |     98 |   0 |
  09:35:37 |    99 | 15.187 | 70.000 | 15.125 | 11.937 | 13.312 |     98 |   0 |
  09:35:50 |    99 | 15.187 | 70.187 | 15.062 | 11.937 | 13.312 |     98 |   0 |
  09:36:03 |    99 | 15.250 | 70.250 | 15.062 | 11.937 | 13.375 |     98 |   0 |
  09:36:16 |    99 | 15.250 | 70.375 | 15.062 | 11.937 | 13.375 |     98 |   0 |
  09:36:29 |    99 | 15.312 | 70.437 | 15.062 | 11.937 | 13.375 |     98 |   0 |
  09:36:42 |    99 | 15.312 | 70.625 | 15.062 | 11.937 | 13.312 |     98 |   0 |
  09:36:55 |    99 | 15.375 | 70.750 | 15.125 | 11.937 | 13.375 |     98 |   0 |
  09:37:08 |    99 | 15.375 | 70.812 | 15.125 | 11.937 | 13.375 |     98 |   0 |
  09:37:21 |    99 | 15.375 | 71.000 | 15.125 | 11.937 | 13.375 |     98 |   0 |
  09:37:34 |    99 | 15.375 | 71.125 | 15.125 | 11.937 | 13.375 |     98 |   0 |
  09:37:47 |    99 | 15.437 | 71.312 | 15.125 | 11.937 | 13.437 |     98 |   0 |
  09:38:00 |    99 | 15.437 | 71.312 | 15.187 | 11.937 | 13.437 |     98 |   0 |
  09:38:13 |    99 | 15.500 | 71.500 | 15.187 | 11.937 | 13.437 |     98 |   0 |
  09:38:26 |    99 | 15.437 | 71.500 | 15.125 | 12.000 | 13.437 |     98 |   0 |
  09:38:39 |    99 | 15.500 | 71.687 | 15.187 | 12.000 | 13.375 |     98 |   0 |
  09:38:52 |    99 | 15.500 | 71.812 | 15.187 | 12.000 | 13.375 |     98 |   0 |
  09:39:05 |    99 | 15.500 | 72.000 | 15.250 | 11.937 | 13.437 |     98 |   0 |
  09:39:18 |    99 | 15.562 | 72.125 | 15.187 | 11.937 | 13.437 |     98 |   0 |
  09:39:31 |    99 | 15.500 | 72.312 | 15.250 | 11.937 | 13.437 |     98 |   0 |
  09:39:44 |    99 | 15.500 | 72.375 | 15.250 | 11.937 | 13.437 |     98 |   0 |
  09:39:57 |    99 | 15.562 | 72.437 | 15.250 | 12.000 | 13.500 |     98 |   0 |
  09:40:10 |    99 | 15.625 | 72.562 | 15.312 | 12.000 | 13.500 |     98 |   0 |
  09:40:23 |    99 | 15.625 | 72.687 | 15.250 | 12.000 | 13.500 |     98 |   0 |
  09:40:36 |    99 | 15.625 | 72.750 | 15.250 | 12.000 | 13.500 |     98 |   0 |
  09:40:49 |    99 | 15.687 | 72.875 | 15.312 | 12.000 | 13.500 |     98 |   0 |
  09:41:02 |    99 | 15.687 | 73.000 | 15.312 | 11.937 | 13.562 |     98 |   0 |
  09:41:15 |    99 | 15.687 | 73.125 | 15.312 | 11.937 | 13.500 |     98 |   0 |
  09:41:28 |    99 | 15.687 | 73.250 | 15.312 | 12.000 | 13.562 |     98 |   0 |
  09:41:41 |    99 | 15.750 | 73.375 | 15.312 | 12.000 | 13.500 |     98 |   0 |
  09:41:54 |    99 | 15.750 | 73.500 | 15.312 | 12.000 | 13.500 |     98 |   0 |
  09:42:07 |    99 | 15.812 | 73.562 | 15.312 | 11.937 | 13.562 |     98 |   0 |
  09:42:20 |    99 | 15.812 | 73.687 | 15.375 | 12.000 | 13.562 |     98 |   0 |
  09:42:33 |    99 | 15.875 | 73.812 | 15.375 | 12.000 | 13.562 |     98 |   0 |
  09:42:46 |    99 | 15.875 | 73.937 | 15.437 | 12.062 | 13.562 |     98 |   0 |
  09:42:59 |    99 | 15.937 | 74.000 | 15.375 | 12.000 | 13.562 |     98 |   0 |
  09:43:12 |    99 | 15.937 | 74.125 | 15.437 | 12.000 | 13.625 |     98 |   0 |
  09:43:25 |    99 | 15.937 | 74.250 | 15.437 | 12.000 | 13.625 |     98 |   0 |
  09:43:38 |    99 | 16.000 | 74.312 | 15.437 | 12.062 | 13.625 |     98 |   0 |
  09:43:51 |    99 | 16.000 | 74.437 | 15.500 | 12.000 | 13.625 |     98 |   0 |
  09:44:04 |    99 | 16.000 | 74.750 | 15.437 | 12.000 | 13.625 |     98 |   0 |
  09:44:17 |    99 | 16.000 | 74.812 | 15.500 | 12.000 | 13.687 |     98 |   0 |

           |       |  T amb | T boil | T sthd | T cool | T cool | T sthd | jar | amt coll |
      Time |   PWM |    (C) |    (C) |    (C) | in (C) | out(C) | tgt(C) |   # |     (ml) |
-----------------------------------------------------------------------------------------
  09:45:34 |    35 | 16.062 | 75.125 | 15.500 | 11.937 | 13.625 |   75.0 |   0 |
  09:45:49 |    99 | 16.125 | 75.187 | 15.562 | 12.000 | 13.687 |     98 |   0 |
  09:46:03 |    99 | 16.125 | 75.250 | 15.562 | 12.062 | 13.687 |     98 |   0 |
  09:46:16 |    99 | 16.125 | 75.375 | 15.562 | 12.062 | 13.750 |     98 |   0 |
  09:46:29 |    99 | 16.125 | 75.375 | 15.562 | 12.000 | 13.750 |     98 |   0 |
  09:46:42 |    99 | 16.125 | 75.562 | 15.625 | 12.062 | 13.750 |     98 |   0 |
  09:46:55 |    99 | 16.125 | 75.687 | 15.625 | 12.000 | 13.875 |     98 |   0 |
  09:47:08 |    99 | 16.187 | 75.812 | 15.625 | 12.187 | 14.875 |     98 |   0 |
  09:47:21 |    99 | 16.187 | 75.812 | 15.625 | 12.250 | 14.000 |     98 |   0 |
  09:47:34 |    99 | 16.125 | 75.937 | 15.687 | 12.250 | 13.437 |     98 |   0 |
  09:47:47 |    99 | 16.125 | 76.000 | 15.687 | 12.312 | 13.187 |     98 |   0 |
  09:48:00 |    99 | 16.187 | 76.062 | 15.687 | 12.312 | 13.062 |     98 |   0 |
  09:48:13 |    99 | 16.250 | 76.125 | 15.625 | 12.375 | 13.000 |     98 |   0 |
  09:48:26 |    99 | 16.250 | 76.250 | 15.687 | 12.375 | 13.000 |     98 |   0 |
  09:48:39 |    99 | 16.187 | 76.375 | 15.625 | 12.375 | 12.937 |     98 |   0 |
  09:48:52 |    99 | 16.250 | 76.562 | 15.625 | 12.375 | 12.875 |     98 |   0 |
  09:49:05 |    99 | 16.312 | 76.625 | 15.625 | 12.375 | 12.875 |     98 |   0 |
  09:49:18 |    99 | 16.250 | 76.687 | 15.562 | 12.375 | 12.812 |     98 |   0 |
  09:49:31 |    99 | 16.250 | 76.937 | 15.562 | 12.375 | 12.812 |     98 |   0 |
  09:49:44 |    99 | 16.250 | 77.000 | 15.562 | 12.375 | 12.812 |     98 |   0 |
  09:49:57 |    99 | 16.250 | 77.125 | 15.500 | 12.375 | 12.812 |     98 |   0 |
  09:50:10 |    99 | 16.250 | 77.125 | 15.500 | 12.375 | 12.812 |     98 |   0 |
  09:50:23 |    99 | 16.312 | 77.250 | 15.500 | 12.375 | 12.812 |     98 |   0 |
  09:50:36 |    99 | 16.312 | 77.312 | 15.437 | 12.375 | 12.812 |     98 |   0 |
  09:50:49 |    99 | 16.375 | 77.375 | 15.437 | 12.375 | 12.812 |     98 |   0 |
  09:51:02 |    99 | 16.375 | 77.562 | 15.437 | 12.375 | 12.875 |     98 |   0 |
  09:51:15 |    99 | 16.375 | 77.812 | 15.437 | 12.437 | 12.812 |     98 |   0 |
  09:51:28 |    99 | 16.375 | 77.937 | 15.375 | 12.437 | 12.812 |     98 |   0 |
  09:51:41 |    99 | 16.375 | 77.875 | 15.375 | 12.437 | 12.875 |     98 |   0 |
  09:51:54 |    99 | 16.375 | 77.937 | 15.312 | 12.375 | 12.875 |     98 |   0 |
  09:52:07 |    99 | 16.375 | 78.062 | 15.312 | 12.437 | 12.875 |     98 |   0 |
  09:52:20 |    99 | 16.437 | 78.250 | 15.312 | 12.437 | 12.875 |     98 |   0 |
  09:52:33 |    99 | 16.437 | 78.250 | 15.312 | 12.437 | 12.875 |     98 |   0 |
  09:52:46 |    99 | 16.437 | 78.312 | 15.312 | 12.437 | 12.875 |     98 |   0 |
  09:52:59 |    99 | 16.437 | 78.375 | 15.250 | 12.437 | 12.875 |     98 |   0 |
  09:53:12 |    99 | 16.500 | 78.625 | 15.250 | 12.500 | 12.875 |     98 |   0 |
  09:53:25 |    99 | 16.500 | 78.562 | 15.250 | 12.500 | 12.875 |     98 |   0 |
  09:53:38 |    99 | 16.500 | 78.750 | 15.250 | 12.500 | 12.937 |     98 |   0 |
  09:53:51 |    99 | 16.562 | 78.875 | 15.250 | 12.500 | 12.937 |     98 |   0 |
  09:54:04 |    99 | 16.500 | 78.937 | 15.250 | 12.500 | 12.937 |     98 |   0 |
  09:54:17 |    99 | 16.562 | 79.062 | 15.250 | 12.562 | 12.937 |     98 |   0 |
  09:54:30 |    99 | 16.562 | 79.062 | 15.187 | 12.500 | 12.937 |     98 |   0 |
  09:54:43 |    99 | 16.625 | 79.062 | 15.187 | 12.562 | 12.937 |     98 |   0 |
  09:54:56 |    99 | 16.625 | 79.250 | 15.187 | 12.562 | 13.000 |     98 |   0 |
  09:55:09 |    99 | 16.562 | 79.312 | 15.250 | 12.562 | 13.000 |     98 |   0 |
  09:55:22 |    99 | 16.625 | 79.312 | 15.187 | 12.500 | 13.000 |     98 |   0 |
  09:55:35 |    99 | 16.625 | 79.500 | 15.187 | 12.562 | 13.000 |     98 |   0 |
  09:55:48 |    99 | 16.687 | 79.562 | 15.187 | 12.562 | 13.000 |     98 |   0 |
  09:56:01 |    99 | 16.687 | 79.750 | 15.187 | 12.562 | 13.000 |     98 |   0 |
  09:56:14 |    99 | 16.687 | 79.750 | 15.125 | 12.562 | 13.062 |     98 |   0 |
  09:56:27 |    99 | 16.750 | 79.812 | 15.187 | 12.562 | 13.062 |     98 |   0 |
  09:56:40 |    99 | 16.750 | 79.875 | 15.125 | 12.562 | 13.000 |     98 |   0 |
  09:56:53 |    99 | 16.750 | 79.937 | 15.187 | 12.625 | 13.062 |     98 |   0 |
  09:57:06 |    99 | 16.750 | 80.062 | 15.125 | 12.625 | 13.062 |     98 |   0 |
  09:57:19 |    99 | 16.812 | 80.062 | 15.187 | 12.625 | 13.062 |     98 |   0 |
  09:57:32 |    99 | 16.812 | 80.187 | 15.187 | 12.625 | 13.062 |     98 |   0 |
  09:57:45 |    99 | 16.875 | 80.312 | 15.187 | 12.625 | 13.062 |     98 |   0 |
  09:57:58 |    99 | 16.875 | 80.375 | 15.187 | 12.625 | 13.062 |     98 |   0 |
  09:58:11 |    99 | 16.875 | 80.437 | 15.187 | 12.625 | 13.062 |     98 |   0 |
  09:58:24 |    99 | 16.937 | 80.562 | 15.250 | 12.687 | 13.062 |     98 |   0 |
  09:58:37 |    99 | 16.937 | 80.687 | 15.250 | 12.687 | 13.125 |     98 |   0 |
  09:58:50 |    99 | 16.937 | 80.687 | 15.187 | 12.687 | 13.125 |     98 |   0 |
  09:59:03 |    99 | 17.000 | 80.812 | 15.187 | 12.687 | 13.062 |     98 |   0 |
  09:59:16 |    99 | 17.000 | 80.812 | 15.250 | 12.687 | 13.125 |     98 |   0 |
  09:59:29 |    99 | 17.000 | 80.875 | 15.250 | 12.687 | 13.125 |     98 |   0 |
  09:59:42 |    99 | 16.937 | 80.937 | 15.250 | 12.687 | 13.125 |     98 |   0 |
  09:59:55 |    99 | 17.000 | 81.000 | 15.250 | 12.687 | 13.125 |     98 |   0 |
  10:00:08 |    99 | 17.000 | 81.125 | 15.250 | 12.750 | 13.125 |     98 |   0 |
  10:00:21 |    99 | 17.000 | 81.125 | 15.250 | 12.750 | 13.125 |     98 |   0 |
  10:00:34 |    99 | 17.000 | 81.250 | 15.312 | 12.750 | 13.125 |     98 |   0 |
  10:00:47 |    99 | 17.062 | 81.312 | 15.312 | 12.750 | 13.125 |     98 |   0 |
  10:01:00 |    99 | 17.062 | 81.500 | 15.312 | 12.750 | 13.187 |     98 |   0 |
  10:01:13 |    99 | 17.062 | 81.500 | 15.312 | 12.750 | 13.125 |     98 |   0 |
  10:01:26 |    99 | 17.062 | 81.500 | 15.312 | 12.750 | 13.125 |     98 |   0 |
  10:01:39 |    99 | 17.000 | 81.625 | 15.312 | 12.750 | 13.187 |     98 |   0 |
  10:01:52 |    99 | 17.000 | 81.687 | 15.312 | 12.750 | 13.187 |     98 |   0 |
  10:02:05 |    99 | 17.000 | 81.750 | 15.312 | 12.812 | 13.187 |     98 |   0 |
  10:02:18 |    99 | 17.000 | 81.812 | 15.375 | 12.750 | 13.187 |     98 |   0 |
  10:02:31 |    99 | 17.000 | 81.875 | 15.375 | 12.750 | 13.187 |     98 |   0 |
  10:02:44 |    99 | 17.000 | 81.875 | 15.375 | 12.812 | 13.187 |     98 |   0 |
  10:02:57 |    99 | 17.062 | 82.000 | 15.375 | 12.812 | 13.187 |     98 |   0 |
  10:03:10 |    99 | 17.062 | 82.000 | 15.375 | 12.812 | 13.187 |     98 |   0 |
  10:03:23 |    99 | 17.125 | 82.062 | 15.375 | 12.812 | 13.250 |     98 |   0 |
  10:03:36 |    99 | 17.187 | 82.125 | 15.375 | 12.812 | 13.250 |     98 |   0 |
  10:03:49 |    99 | 17.187 | 82.125 | 15.437 | 12.875 | 13.250 |     98 |   0 |
  10:04:02 |    99 | 17.187 | 82.250 | 15.437 | 12.875 | 13.250 |     98 |   0 |
  10:04:15 |    99 | 17.125 | 82.312 | 15.437 | 12.875 | 13.250 |     98 |   0 |
  10:04:28 |    99 | 17.187 | 82.437 | 15.500 | 12.875 | 13.250 |     98 |   0 |
  10:04:41 |    99 | 17.187 | 82.437 | 15.437 | 12.875 | 13.250 |     98 |   0 |
  10:04:54 |    99 | 17.187 | 82.500 | 15.500 | 12.875 | 13.250 |     98 |   0 |
  10:05:07 |    99 | 17.187 | 82.562 | 15.500 | 12.812 | 13.250 |     98 |   0 |
  10:05:20 |    99 | 17.187 | 82.687 | 15.500 | 12.875 | 13.312 |     98 |   0 |
  10:05:33 |    99 | 17.250 | 82.687 | 15.500 | 12.812 | 13.312 |     98 |   0 |
  10:05:46 |    99 | 17.312 | 82.687 | 15.562 | 12.812 | 13.250 |     98 |   0 |
  10:05:59 |    99 | 17.312 | 82.687 | 15.562 | 12.937 | 13.312 |     98 |   0 |
  10:06:12 |    99 | 17.312 | 82.750 | 15.625 | 12.875 | 13.312 |     98 |   0 |
  10:06:25 |    99 | 17.375 | 82.812 | 15.625 | 12.875 | 13.312 |     98 |   0 |
  10:06:38 |    99 | 17.375 | 82.875 | 15.625 | 12.937 | 13.375 |     98 |   0 |
  10:06:51 |    99 | 17.437 | 82.937 | 15.625 | 12.875 | 13.375 |     98 |   0 |
  10:07:04 |    99 | 17.500 | 83.000 | 15.625 | 12.875 | 13.375 |     98 |   0 |
  10:07:17 |    99 | 17.500 | 83.062 | 15.687 | 12.937 | 13.375 |     98 |   0 |
  10:07:30 |    99 | 17.437 | 83.125 | 15.687 | 12.937 | 13.375 |     98 |   0 |
  10:07:43 |    99 | 17.625 | 83.187 | 15.687 | 12.937 | 13.437 |     98 |   0 |
  10:07:56 |    99 | 17.500 | 83.250 | 15.750 | 12.937 | 13.375 |     98 |   0 |
  10:08:09 |    99 | 17.625 | 83.250 | 15.750 | 12.937 | 13.437 |     98 |   0 |
  10:08:22 |    99 | 17.687 | 83.312 | 15.750 | 12.937 | 13.375 |     98 |   0 |
  10:08:35 |    99 | 17.625 | 83.375 | 15.750 | 13.000 | 13.375 |     98 |   0 |
  10:08:48 |    99 | 17.687 | 83.375 | 15.750 | 13.000 | 13.375 |     98 |   0 |
  10:09:01 |    99 | 17.687 | 83.375 | 15.812 | 13.000 | 13.437 |     98 |   0 |
  10:09:14 |    99 | 17.687 | 83.500 | 15.812 | 13.000 | 13.437 |     98 |   0 |
  10:09:27 |    99 | 17.625 | 83.500 | 15.812 | 13.000 | 13.437 |     98 |   0 |
  10:09:40 |    99 | 17.625 | 83.562 | 15.812 | 13.000 | 13.437 |     98 |   0 |
  10:09:53 |    99 | 17.687 | 83.562 | 15.812 | 13.000 | 13.437 |     98 |   0 |
  10:10:06 |    99 | 17.687 | 83.750 | 15.875 | 13.000 | 13.437 |     98 |   0 |
  10:10:19 |    99 | 17.750 | 83.687 | 15.875 | 13.062 | 13.437 |     98 |   0 |
  10:10:32 |    99 | 17.812 | 83.750 | 15.875 | 13.000 | 13.437 |     98 |   0 |
  10:10:45 |    99 | 17.812 | 83.812 | 15.875 | 13.000 | 13.437 |     98 |   0 |
  10:10:58 |    99 | 17.812 | 83.750 | 15.937 | 13.000 | 13.500 |     98 |   0 |
  10:11:11 |    99 | 17.812 | 83.875 | 15.937 | 13.062 | 13.500 |     98 |   0 |
  10:11:24 |    99 | 17.875 | 83.875 | 15.937 | 13.062 | 13.437 |     98 |   0 |
  10:11:37 |    99 | 17.812 | 83.937 | 16.000 | 13.125 | 13.500 |     98 |   0 |
  10:11:50 |    99 | 17.812 | 83.937 | 16.000 | 13.062 | 13.500 |     98 |   0 |
  10:12:03 |    99 | 17.812 | 83.937 | 16.000 | 13.062 | 13.500 |     98 |   0 |
  10:12:16 |    99 | 17.812 | 84.000 | 16.000 | 13.062 | 13.500 |     98 |   0 |
  10:12:29 |    99 | 17.750 | 84.000 | 16.062 | 13.062 | 13.500 |     98 |   0 |
  10:12:42 |    99 | 17.750 | 84.125 | 16.062 | 13.062 | 13.500 |     98 |   0 |
  10:12:55 |    99 | 17.750 | 84.125 | 16.062 | 13.125 | 13.562 |     98 |   0 |
  10:13:08 |    99 | 17.687 | 84.125 | 16.125 | 13.062 | 13.500 |     98 |   0 |
  10:13:21 |    99 | 17.687 | 84.187 | 16.125 | 13.125 | 13.562 |     98 |   0 |
  10:13:34 |    99 | 17.687 | 84.250 | 16.187 | 13.125 | 13.562 |     98 |   0 |
  10:13:47 |    99 | 17.750 | 84.312 | 16.125 | 13.125 | 13.562 |     98 |   0 |
  10:14:00 |    99 | 17.687 | 84.375 | 16.187 | 13.125 | 13.562 |     98 |   0 |
  10:14:13 |    99 | 17.750 | 84.312 | 16.187 | 13.125 | 13.562 |     98 |   0 |
  10:14:26 |    99 | 17.812 | 84.437 | 16.187 | 13.125 | 13.562 |     98 |   0 |
  10:14:39 |    99 | 17.750 | 84.500 | 16.250 | 13.187 | 13.562 |     98 |   0 |
  10:14:52 |    99 | 17.750 | 84.375 | 16.250 | 13.187 | 13.625 |     98 |   0 |
  10:15:05 |    99 | 17.812 | 84.500 | 16.312 | 13.187 | 13.562 |     98 |   0 |
  10:15:18 |    99 | 17.875 | 84.500 | 16.312 | 13.187 | 13.625 |     98 |   0 |
  10:15:31 |    99 | 17.937 | 84.625 | 16.312 | 13.187 | 13.625 |     98 |   0 |
  10:15:44 |    99 | 18.000 | 84.562 | 16.312 | 13.187 | 13.687 |     98 |   0 |
  10:15:57 |    99 | 17.937 | 84.687 | 16.375 | 13.187 | 13.687 |     98 |   0 |
  10:16:10 |    99 | 17.875 | 84.625 | 16.312 | 13.250 | 13.625 |     98 |   0 |
  10:16:23 |    99 | 17.937 | 84.687 | 16.437 | 13.250 | 13.687 |     98 |   0 |
  10:16:36 |    99 | 17.875 | 84.687 | 16.437 | 13.250 | 13.625 |     98 |   0 |
  10:16:49 |    99 | 17.812 | 84.812 | 16.437 | 13.250 | 13.687 |     98 |   0 |
  10:17:02 |    99 | 17.812 | 84.812 | 16.437 | 13.250 | 13.687 |     98 |   0 |
  10:17:15 |    99 | 17.812 | 84.750 | 16.500 | 13.250 | 13.625 |     98 |   0 |
  10:17:28 |    99 | 17.812 | 84.812 | 16.500 | 13.250 | 13.687 |     98 |   0 |
  10:17:41 |    99 | 17.812 | 84.812 | 16.500 | 13.250 | 13.687 |     98 |   0 |
  10:17:54 |    99 | 17.875 | 84.812 | 16.500 | 13.250 | 13.687 |     98 |   0 |
  10:18:07 |    99 | 17.937 | 84.875 | 16.562 | 13.250 | 13.687 |     98 |   0 |
