  20:06:19 |    99 | 33.812 |   75.0 |      0 |
  20:06:28 |    99 | 33.812 |   75.0 |      0 |
  20:06:37 |    99 | 33.750 |   75.0 |      0 |
  20:06:46 |    99 | 33.750 |   75.0 |      0 |
  20:06:55 |    99 | 33.750 |   75.0 |      0 |
  20:07:04 |    99 | 33.750 |   75.0 |      0 |
  20:07:13 |    99 | 33.750 |   75.0 |      0 |
  20:07:22 |    99 | 33.812 |   75.0 |      0 |
  20:07:31 |    99 | 33.812 |   75.0 |      0 |
  20:07:40 |    99 | 33.750 |   75.0 |      0 |
  20:07:49 |    99 | 33.687 |   75.0 |      0 |
  20:07:58 |    99 | 33.750 |   75.0 |      0 |
  20:08:07 |    99 | 33.812 |   75.0 |      0 |
  20:08:16 |    99 | 33.750 |   75.0 |      0 |
  20:08:25 |    99 | 33.750 |   75.0 |      0 |
  20:08:34 |    99 | 33.812 |   75.0 |      0 |
  20:08:43 |    99 | 33.812 |   75.0 |      0 |
  20:08:52 |    99 | 33.812 |   75.0 |      0 |
  20:09:01 |    99 | 33.750 |   75.0 |      0 |
  20:09:10 |    99 | 33.812 |   75.0 |      0 |
  20:09:19 |    99 | 33.750 |   75.0 |      0 |
  20:09:28 |    99 | 33.812 |   75.0 |      0 |
  20:09:37 |    99 | 33.812 |   75.0 |      0 |
  20:09:46 |    99 | 33.812 |   75.0 |      0 |
  20:09:55 |    99 | 33.750 |   75.0 |      0 |
  20:10:04 |    99 | 33.750 |   75.0 |      0 |
  20:10:13 |    99 | 33.812 |   75.0 |      0 |
  20:10:22 |    99 | 33.875 |   75.0 |      0 |
  20:10:31 |    99 | 33.812 |   75.0 |      0 |
  20:10:40 |    99 | 33.750 |   75.0 |      0 |
  20:10:49 |    99 | 33.750 |   75.0 |      0 |
  20:10:58 |    99 | 33.750 |   75.0 |      0 |
  20:11:07 |    99 | 33.812 |   75.0 |      0 |
  20:11:16 |    99 | 33.750 |   75.0 |      0 |
  20:11:25 |    99 | 33.812 |   75.0 |      0 |
  20:11:34 |    99 | 33.750 |   75.0 |      0 |
  20:11:43 |    99 | 33.812 |   75.0 |      0 |
  20:11:52 |    99 | 33.812 |   75.0 |      0 |
  20:12:01 |    99 | 33.812 |   75.0 |      0 |
  20:12:10 |    99 | 33.812 |   75.0 |      0 |
  20:12:19 |    99 | 33.812 |   75.0 |      0 |
  20:12:28 |    99 | 33.812 |   75.0 |      0 |
  20:12:37 |    99 | 33.875 |   75.0 |      0 |
  20:12:46 |    99 | 33.812 |   75.0 |      0 |
  20:12:55 |    99 | 33.812 |   75.0 |      0 |
  20:13:04 |    99 | 33.812 |   75.0 |      0 |
  20:13:13 |    99 | 33.875 |   75.0 |      0 |
  20:13:22 |    99 | 33.875 |   75.0 |      0 |
  20:13:31 |    99 | 33.875 |   75.0 |      0 |
  20:13:40 |    99 | 33.812 |   75.0 |      0 |
  20:13:49 |    99 | 33.875 |   75.0 |      0 |
  20:13:58 |    99 | 33.812 |   75.0 |      0 |
  20:14:07 |    99 | 33.812 |   75.0 |      0 |
  20:14:16 |    99 | 33.812 |   75.0 |      0 |
  20:14:25 |    99 | 33.812 |   75.0 |      0 |
  20:14:34 |    99 | 33.812 |   75.0 |      0 |
  20:14:43 |    99 | 33.750 |   75.0 |      0 |
  20:14:52 |    99 | 33.750 |   75.0 |      0 |
  20:15:01 |    99 | 33.812 |   75.0 |      0 |
  20:15:10 |    99 | 33.812 |   75.0 |      0 |
  20:15:19 |    99 | 33.812 |   75.0 |      0 |
  20:15:28 |    99 | 33.812 |   75.0 |      0 |
  20:15:37 |    99 | 33.812 |   75.0 |      0 |
  20:15:46 |    99 | 33.875 |   75.0 |      0 |
  20:15:55 |    99 | 33.812 |   75.0 |      0 |
  20:16:04 |    99 | 33.812 |   75.0 |      0 |
  20:16:13 |    99 | 33.812 |   75.0 |      0 |
  20:16:22 |    99 | 33.812 |   75.0 |      0 |
  20:16:31 |    99 | 33.812 |   75.0 |      0 |
  20:16:40 |    99 | 33.875 |   75.0 |      0 |
  20:16:49 |    99 | 33.812 |   75.0 |      0 |
  20:16:58 |    99 | 33.937 |   75.0 |      0 |
  20:17:07 |    99 | 33.812 |   75.0 |      0 |
  20:17:16 |    99 | 33.750 |   75.0 |      0 |
  20:17:25 |    99 | 33.812 |   75.0 |      0 |
  20:17:34 |    99 | 33.812 |   75.0 |      0 |
  20:17:43 |    99 | 33.812 |   75.0 |      0 |
  20:17:52 |    99 | 33.875 |   75.0 |      0 |
  20:18:01 |    99 | 33.875 |   75.0 |      0 |
  20:18:10 |    99 | 33.875 |   75.0 |      0 |
  20:18:19 |    99 | 33.875 |   75.0 |      0 |
  20:18:28 |    99 | 33.875 |   75.0 |      0 |
  20:18:37 |    99 | 33.875 |   75.0 |      0 |
  20:18:46 |    99 | 33.812 |   75.0 |      0 |
  20:18:55 |    99 | 33.875 |   75.0 |      0 |
  20:19:04 |    99 | 33.875 |   75.0 |      0 |
  20:19:13 |    99 | 33.875 |   75.0 |      0 |
  20:19:22 |    99 | 33.875 |   75.0 |      0 |
  20:19:31 |    99 | 33.875 |   75.0 |      0 |
  20:19:40 |    99 | 33.875 |   75.0 |      0 |
  20:19:49 |    99 | 33.812 |   75.0 |      0 |
  20:19:58 |    99 | 33.812 |   75.0 |      0 |
  20:20:07 |    99 | 33.812 |   75.0 |      0 |
  20:20:16 |    99 | 33.812 |   75.0 |      0 |
  20:20:25 |    99 | 33.812 |   75.0 |      0 |
  20:20:34 |    99 | 33.812 |   75.0 |      0 |
  20:20:43 |    99 | 33.875 |   75.0 |      0 |
  20:20:52 |    99 | 33.875 |   75.0 |      0 |
  20:21:01 |    99 | 33.875 |   75.0 |      0 |
  20:21:10 |    99 | 33.875 |   75.0 |      0 |
  20:21:19 |    99 | 33.812 |   75.0 |      0 |
  20:21:28 |    99 | 33.812 |   75.0 |      0 |
  20:21:37 |    99 | 33.750 |   75.0 |      0 |
  20:21:46 |    99 | 33.812 |   75.0 |      0 |
  20:21:55 |    99 | 33.750 |   75.0 |      0 |
  20:22:04 |    99 | 33.812 |   75.0 |      0 |
  20:22:13 |    99 | 33.812 |   75.0 |      0 |
  20:22:22 |    99 | 33.875 |   75.0 |      0 |
  20:22:31 |    99 | 33.875 |   75.0 |      0 |
  20:22:40 |    99 | 33.812 |   75.0 |      0 |
  20:22:49 |    99 | 33.812 |   75.0 |      0 |
  20:22:58 |    99 | 33.812 |   75.0 |      0 |
  20:23:07 |    99 | 33.812 |   75.0 |      0 |
  20:23:16 |    99 | 33.812 |   75.0 |      0 |
  20:23:25 |    99 | 33.812 |   75.0 |      0 |
  20:23:34 |    99 | 33.875 |   75.0 |      0 |
  20:23:43 |    99 | 33.875 |   75.0 |      0 |
  20:23:52 |    99 | 33.750 |   75.0 |      0 |
  20:24:01 |    99 | 33.812 |   75.0 |      0 |
  20:24:10 |    99 | 33.812 |   75.0 |      0 |
  20:24:19 |    99 | 33.812 |   75.0 |      0 |
  20:24:28 |    99 | 33.750 |   75.0 |      0 |
  20:24:37 |    99 | 33.812 |   75.0 |      0 |
  20:24:46 |    99 | 33.812 |   75.0 |      0 |
  20:24:55 |    99 | 33.812 |   75.0 |      0 |
  20:25:04 |    99 | 33.812 |   75.0 |      0 |
  20:25:13 |    99 | 33.812 |   75.0 |      0 |
  20:25:22 |    99 | 33.812 |   75.0 |      0 |
  20:25:31 |    99 | 33.812 |   75.0 |      0 |
  20:25:40 |    99 | 33.812 |   75.0 |      0 |
  20:25:49 |    99 | 33.812 |   75.0 |      0 |
  20:25:58 |    99 | 33.812 |   75.0 |      0 |
  20:26:07 |    99 | 33.812 |   75.0 |      0 |
  20:26:16 |    99 | 33.812 |   75.0 |      0 |
  20:26:25 |    99 | 33.812 |   75.0 |      0 |
  20:26:34 |    99 | 33.812 |   75.0 |      0 |
  20:26:43 |    99 | 33.812 |   75.0 |      0 |
  20:26:52 |    99 | 33.875 |   75.0 |      0 |
  20:27:01 |    99 | 33.812 |   75.0 |      0 |
  20:27:10 |    99 | 33.812 |   75.0 |      0 |
  20:27:19 |    99 | 33.812 |   75.0 |      0 |
  20:27:28 |    99 | 33.812 |   75.0 |      0 |
  20:27:37 |    99 | 33.812 |   75.0 |      0 |
  20:27:46 |    99 | 33.812 |   75.0 |      0 |
  20:27:55 |    99 | 33.750 |   75.0 |      0 |
  20:28:04 |    99 | 33.812 |   75.0 |      0 |
  20:28:13 |    99 | 33.812 |   75.0 |      0 |
  20:28:22 |    99 | 33.812 |   75.0 |      0 |
  20:28:31 |    99 | 33.875 |   75.0 |      0 |
  20:28:40 |    99 | 33.812 |   75.0 |      0 |
  20:28:49 |    99 | 33.812 |   75.0 |      0 |
  20:28:58 |    99 | 33.812 |   75.0 |      0 |
  20:29:07 |    99 | 33.750 |   75.0 |      0 |
  20:29:16 |    99 | 33.812 |   75.0 |      0 |
  20:29:25 |    99 | 33.812 |   75.0 |      0 |
  20:29:34 |    99 | 33.812 |   75.0 |      0 |
  20:29:43 |    99 | 33.812 |   75.0 |      0 |
  20:29:52 |    99 | 33.875 |   75.0 |      0 |
  20:30:01 |    99 | 33.812 |   75.0 |      0 |
  20:30:10 |    99 | 33.812 |   75.0 |      0 |
  20:30:19 |    99 | 33.875 |   75.0 |      0 |
  20:30:28 |    99 | 33.812 |   75.0 |      0 |
  20:30:37 |    99 | 33.812 |   75.0 |      0 |
  20:30:46 |    99 | 33.812 |   75.0 |      0 |
  20:30:55 |    99 | 33.812 |   75.0 |      0 |
  20:31:04 |    99 | 33.812 |   75.0 |      0 |
  20:31:13 |    99 | 33.812 |   75.0 |      0 |
  20:31:22 |    99 | 33.875 |   75.0 |      0 |
  20:31:31 |    99 | 33.875 |   75.0 |      0 |
  20:31:40 |    99 | 33.812 |   75.0 |      0 |
  20:31:49 |    99 | 33.812 |   75.0 |      0 |
  20:31:58 |    99 | 33.812 |   75.0 |      0 |
  20:32:07 |    99 | 33.875 |   75.0 |      0 |
  20:32:16 |    99 | 33.812 |   75.0 |      0 |
  20:32:25 |    99 | 33.812 |   75.0 |      0 |
  20:32:34 |    99 | 33.812 |   75.0 |      0 |
  20:32:43 |    99 | 33.750 |   75.0 |      0 |
  20:32:52 |    99 | 33.812 |   75.0 |      0 |
  20:33:01 |    99 | 33.812 |   75.0 |      0 |
  20:33:10 |    99 | 33.875 |   75.0 |      0 |
  20:33:19 |    99 | 33.875 |   75.0 |      0 |
  20:33:28 |    99 | 33.875 |   75.0 |      0 |
  20:33:37 |    99 | 33.875 |   75.0 |      0 |
  20:33:46 |    99 | 33.812 |   75.0 |      0 |
  20:33:55 |    99 | 33.812 |   75.0 |      0 |
  20:34:04 |    99 | 33.812 |   75.0 |      0 |
  20:34:13 |    99 | 33.812 |   75.0 |      0 |
  20:34:22 |    99 | 33.812 |   75.0 |      0 |
  20:34:31 |    99 | 33.812 |   75.0 |      0 |
  20:34:40 |    99 | 33.875 |   75.0 |      0 |
  20:34:49 |    99 | 33.875 |   75.0 |      0 |
  20:34:58 |    99 | 33.812 |   75.0 |      0 |
  20:35:07 |    99 | 33.812 |   75.0 |      0 |
  20:35:16 |    99 | 33.687 |   75.0 |      0 |
  20:35:25 |    99 | 33.750 |   75.0 |      0 |
  20:35:34 |    99 | 33.812 |   75.0 |      0 |
  20:35:43 |    99 | 33.875 |   75.0 |      0 |
  20:35:52 |    99 | 33.812 |   75.0 |      0 |
  20:36:01 |    99 | 33.812 |   75.0 |      0 |
  20:36:10 |    99 | 33.812 |   75.0 |      0 |
  20:36:19 |    99 | 33.812 |   75.0 |      0 |
  20:36:28 |    99 | 33.875 |   75.0 |      0 |
  20:36:37 |    99 | 33.812 |   75.0 |      0 |
  20:36:46 |    99 | 33.750 |   75.0 |      0 |
  20:36:55 |    99 | 33.812 |   75.0 |      0 |
  20:37:05 |    99 | 33.812 |   75.0 |      0 |
  20:37:14 |    99 | 33.812 |   75.0 |      0 |
  20:37:23 |    99 | 33.875 |   75.0 |      0 |
  20:37:32 |    99 | 33.875 |   75.0 |      0 |
  20:37:41 |    99 | 33.875 |   75.0 |      0 |
  20:37:50 |    99 | 33.875 |   75.0 |      0 |
  20:37:59 |    99 | 33.875 |   75.0 |      0 |
  20:38:08 |    99 | 33.875 |   75.0 |      0 |
  20:38:17 |    99 | 33.812 |   75.0 |      0 |
  20:38:26 |    99 | 33.875 |   75.0 |      0 |
  20:38:35 |    99 | 33.875 |   75.0 |      0 |
  20:38:44 |    99 | 33.875 |   75.0 |      0 |
  20:38:53 |    99 | 33.750 |   75.0 |      0 |
  20:39:02 |    99 | 33.812 |   75.0 |      0 |
  20:39:11 |    99 | 33.875 |   75.0 |      0 |
  20:39:20 |    99 | 33.875 |   75.0 |      0 |
  20:39:29 |    99 | 33.875 |   75.0 |      0 |
  20:39:38 |    99 | 33.875 |   75.0 |      0 |
  20:39:47 |    99 | 33.875 |   75.0 |      0 |
  20:39:56 |    99 | 33.875 |   75.0 |      0 |
  20:40:05 |    99 | 33.875 |   75.0 |      0 |
  20:40:14 |    99 | 33.875 |   75.0 |      0 |
  20:40:23 |    99 | 33.875 |   75.0 |      0 |
  20:40:32 |    99 | 33.875 |   75.0 |      0 |
  20:40:41 |    99 | 33.812 |   75.0 |      0 |
  20:40:50 |    99 | 33.875 |   75.0 |      0 |
  20:40:59 |    99 | 33.937 |   75.0 |      0 |
  20:41:08 |    99 | 33.875 |   75.0 |      0 |
  20:41:17 |    99 | 33.875 |   75.0 |      0 |
  20:41:26 |    99 | 33.875 |   75.0 |      0 |
  20:41:35 |    99 | 33.937 |   75.0 |      0 |
  20:41:44 |    99 | 33.875 |   75.0 |      0 |
  20:41:53 |    99 | 33.937 |   75.0 |      0 |
  20:42:02 |    99 | 33.937 |   75.0 |      0 |
  20:42:11 |    99 | 33.875 |   75.0 |      0 |
  20:42:20 |    99 | 33.937 |   75.0 |      0 |
  20:42:29 |    99 | 33.875 |   75.0 |      0 |
  20:42:38 |    99 | 33.937 |   75.0 |      0 |
  20:42:47 |    99 | 33.875 |   75.0 |      0 |
  20:42:56 |    99 | 33.875 |   75.0 |      0 |
  20:43:05 |    99 | 33.875 |   75.0 |      0 |
  20:43:14 |    99 | 33.812 |   75.0 |      0 |
  20:43:23 |    99 | 33.875 |   75.0 |      0 |
  20:43:32 |    99 | 33.875 |   75.0 |      0 |
  20:43:41 |    99 | 33.875 |   75.0 |      0 |
  20:43:50 |    99 | 33.937 |   75.0 |      0 |
  20:43:59 |    99 | 33.875 |   75.0 |      0 |
  20:44:08 |    99 | 33.875 |   75.0 |      0 |
  20:44:17 |    99 | 33.875 |   75.0 |      0 |
  20:44:26 |    99 | 33.875 |   75.0 |      0 |
  20:44:35 |    99 | 33.875 |   75.0 |      0 |
  20:44:44 |    99 | 33.875 |   75.0 |      0 |
  20:44:53 |    99 | 33.875 |   75.0 |      0 |
  20:45:02 |    99 | 33.875 |   75.0 |      0 |
  20:45:11 |    99 | 33.812 |   75.0 |      0 |
  20:45:20 |    99 | 33.875 |   75.0 |      0 |
  20:45:29 |    99 | 33.875 |   75.0 |      0 |
  20:45:38 |    99 | 33.875 |   75.0 |      0 |
  20:45:47 |    99 | 33.875 |   75.0 |      0 |
  20:45:56 |    99 | 33.875 |   75.0 |      0 |
  20:46:05 |    99 | 33.875 |   75.0 |      0 |
  20:46:14 |    99 | 33.875 |   75.0 |      0 |
  20:46:23 |    99 | 33.875 |   75.0 |      0 |
  20:46:32 |    99 | 33.875 |   75.0 |      0 |
  20:46:41 |    99 | 33.875 |   75.0 |      0 |
  20:46:50 |    99 | 33.875 |   75.0 |      0 |
  20:46:59 |    99 | 33.812 |   75.0 |      0 |
  20:47:08 |    99 | 33.812 |   75.0 |      0 |
  20:47:17 |    99 | 33.875 |   75.0 |      0 |
  20:47:26 |    99 | 33.875 |   75.0 |      0 |
  20:47:35 |    99 | 33.875 |   75.0 |      0 |
  20:47:44 |    99 | 33.875 |   75.0 |      0 |
  20:47:53 |    99 | 33.875 |   75.0 |      0 |
  20:48:02 |    99 | 33.812 |   75.0 |      0 |
  20:48:11 |    99 | 33.812 |   75.0 |      0 |
  20:48:20 |    99 | 33.812 |   75.0 |      0 |
  20:48:29 |    99 | 33.812 |   75.0 |      0 |
  20:48:38 |    99 | 33.875 |   75.0 |      0 |
  20:48:47 |    99 | 33.812 |   75.0 |      0 |
  20:48:56 |    99 | 33.812 |   75.0 |      0 |
  20:49:05 |    99 | 33.812 |   75.0 |      0 |
  20:49:14 |    99 | 33.875 |   75.0 |      0 |
  20:49:23 |    99 | 33.812 |   75.0 |      0 |
  20:49:32 |    99 | 33.875 |   75.0 |      0 |
  20:49:41 |    99 | 33.812 |   75.0 |      0 |
  20:49:50 |    99 | 33.812 |   75.0 |      0 |
  20:49:59 |    99 | 33.875 |   75.0 |      0 |
  20:50:08 |    99 | 33.875 |   75.0 |      0 |
  20:50:17 |    99 | 33.875 |   75.0 |      0 |
  20:50:26 |    99 | 33.812 |   75.0 |      0 |
  20:50:35 |    99 | 33.875 |   75.0 |      0 |
  20:50:44 |    99 | 33.812 |   75.0 |      0 |
  20:50:53 |    99 | 33.812 |   75.0 |      0 |
  20:51:02 |    99 | 33.812 |   75.0 |      0 |
  20:51:11 |    99 | 33.812 |   75.0 |      0 |
  20:51:20 |    99 | 33.812 |   75.0 |      0 |
  20:51:29 |    99 | 33.812 |   75.0 |      0 |
  20:51:38 |    99 | 33.812 |   75.0 |      0 |
  20:51:47 |    99 | 33.812 |   75.0 |      0 |
  20:51:56 |    99 | 33.812 |   75.0 |      0 |
  20:52:05 |    99 | 33.812 |   75.0 |      0 |
  20:52:14 |    99 | 33.812 |   75.0 |      0 |
  20:52:23 |    99 | 33.812 |   75.0 |      0 |
  20:52:32 |    99 | 33.812 |   75.0 |      0 |
  20:52:41 |    99 | 33.812 |   75.0 |      0 |
  20:52:50 |    99 | 33.812 |   75.0 |      0 |
  20:52:59 |    99 | 33.812 |   75.0 |      0 |
  20:53:08 |    99 | 33.812 |   75.0 |      0 |
  20:53:17 |    99 | 33.812 |   75.0 |      0 |
  20:53:26 |    99 | 33.812 |   75.0 |      0 |
  20:53:35 |    99 | 33.750 |   75.0 |      0 |
  20:53:45 |    99 | 33.750 |   75.0 |      0 |
  20:53:54 |    99 | 33.812 |   75.0 |      0 |
  20:54:03 |    99 | 33.812 |   75.0 |      0 |
  20:54:12 |    99 | 33.750 |   75.0 |      0 |
  20:54:21 |    99 | 33.750 |   75.0 |      0 |
  20:54:30 |    99 | 33.750 |   75.0 |      0 |
  20:54:39 |    99 | 33.750 |   75.0 |      0 |
  20:54:48 |    99 | 33.812 |   75.0 |      0 |
  20:54:57 |    99 | 33.812 |   75.0 |      0 |
  20:55:06 |    99 | 33.750 |   75.0 |      0 |
  20:55:15 |    99 | 33.750 |   75.0 |      0 |
  20:55:24 |    99 | 33.750 |   75.0 |      0 |
  20:55:33 |    99 | 33.750 |   75.0 |      0 |
  20:55:42 |    99 | 33.750 |   75.0 |      0 |
  20:55:51 |    99 | 33.750 |   75.0 |      0 |
  20:56:00 |    99 | 33.750 |   75.0 |      0 |
  20:56:09 |    99 | 33.750 |   75.0 |      0 |
  20:56:18 |    99 | 33.750 |   75.0 |      0 |
  20:56:27 |    99 | 33.750 |   75.0 |      0 |
  20:56:36 |    99 | 33.750 |   75.0 |      0 |
  20:56:45 |    99 | 33.750 |   75.0 |      0 |
  20:56:54 |    99 | 33.750 |   75.0 |      0 |
  20:57:03 |    99 | 33.750 |   75.0 |      0 |
  20:57:12 |    99 | 33.687 |   75.0 |      0 |
  20:57:21 |    99 | 33.687 |   75.0 |      0 |
  20:57:30 |    99 | 33.750 |   75.0 |      0 |
  20:57:39 |    99 | 33.687 |   75.0 |      0 |
  20:57:48 |    99 | 33.750 |   75.0 |      0 |
  20:57:57 |    99 | 33.687 |   75.0 |      0 |
  20:58:06 |    99 | 33.750 |   75.0 |      0 |
  20:58:15 |    99 | 33.687 |   75.0 |      0 |
  20:58:24 |    99 | 33.687 |   75.0 |      0 |
  20:58:33 |    99 | 33.687 |   75.0 |      0 |
  20:58:42 |    99 | 33.687 |   75.0 |      0 |
  20:58:51 |    99 | 33.687 |   75.0 |      0 |
  20:59:00 |    99 | 33.750 |   75.0 |      0 |
  20:59:09 |    99 | 33.687 |   75.0 |      0 |
  20:59:18 |    99 | 33.750 |   75.0 |      0 |
  20:59:27 |    99 | 33.750 |   75.0 |      0 |
  20:59:36 |    99 | 33.750 |   75.0 |      0 |
  20:59:45 |    99 | 33.687 |   75.0 |      0 |
  20:59:54 |    99 | 33.687 |   75.0 |      0 |
  21:00:03 |    99 | 33.687 |   75.0 |      0 |
  21:00:12 |    99 | 33.687 |   75.0 |      0 |
  21:00:21 |    99 | 33.687 |   75.0 |      0 |
  21:00:30 |    99 | 33.687 |   75.0 |      0 |
  21:00:39 |    99 | 33.687 |   75.0 |      0 |
  21:00:48 |    99 | 33.687 |   75.0 |      0 |
  21:00:57 |    99 | 33.687 |   75.0 |      0 |
  21:01:06 |    99 | 33.687 |   75.0 |      0 |
  21:01:15 |    99 | 33.687 |   75.0 |      0 |
  21:01:24 |    99 | 33.687 |   75.0 |      0 |
  21:01:33 |    99 | 33.687 |   75.0 |      0 |
  21:01:42 |    99 | 33.687 |   75.0 |      0 |
  21:01:51 |    99 | 33.625 |   75.0 |      0 |
  21:02:00 |    99 | 33.687 |   75.0 |      0 |
  21:02:09 |    99 | 33.625 |   75.0 |      0 |
  21:02:18 |    99 | 33.687 |   75.0 |      0 |
  21:02:27 |    99 | 33.625 |   75.0 |      0 |
  21:02:36 |    99 | 33.687 |   75.0 |      0 |
  21:02:45 |    99 | 33.687 |   75.0 |      0 |
  21:02:54 |    99 | 33.687 |   75.0 |      0 |
  21:03:03 |    99 | 33.687 |   75.0 |      0 |
  21:03:12 |    99 | 33.687 |   75.0 |      0 |
  21:03:21 |    99 | 33.687 |   75.0 |      0 |
  21:03:30 |    99 | 33.625 |   75.0 |      0 |
  21:03:39 |    99 | 33.625 |   75.0 |      0 |
  21:03:48 |    99 | 33.687 |   75.0 |      0 |
  21:03:57 |    99 | 33.625 |   75.0 |      0 |
  21:04:06 |    99 | 33.625 |   75.0 |      0 |
  21:04:15 |    99 | 33.687 |   75.0 |      0 |
  21:04:24 |    99 | 33.687 |   75.0 |      0 |
  21:04:33 |    99 | 33.625 |   75.0 |      0 |
  21:04:42 |    99 | 33.625 |   75.0 |      0 |
  21:04:51 |    99 | 33.625 |   75.0 |      0 |
  21:05:00 |    99 | 33.625 |   75.0 |      0 |
  21:05:09 |    99 | 33.625 |   75.0 |      0 |
  21:05:18 |    99 | 33.625 |   75.0 |      0 |
  21:05:27 |    99 | 33.562 |   75.0 |      0 |
  21:05:36 |    99 | 33.562 |   75.0 |      0 |
  21:05:45 |    99 | 33.625 |   75.0 |      0 |
  21:05:54 |    99 | 33.625 |   75.0 |      0 |
  21:06:03 |    99 | 33.687 |   75.0 |      0 |
  21:06:12 |    99 | 33.625 |   75.0 |      0 |
  21:06:21 |    99 | 33.625 |   75.0 |      0 |
  21:06:30 |    99 | 33.625 |   75.0 |      0 |
  21:06:39 |    99 | 33.625 |   75.0 |      0 |
  21:06:48 |    99 | 33.625 |   75.0 |      0 |
  21:06:57 |    99 | 33.562 |   75.0 |      0 |
  21:07:06 |    99 | 33.562 |   75.0 |      0 |
  21:07:15 |    99 | 33.625 |   75.0 |      0 |
  21:07:24 |    99 | 33.625 |   75.0 |      0 |
  21:07:33 |    99 | 33.562 |   75.0 |      0 |
  21:07:42 |    99 | 33.562 |   75.0 |      0 |
  21:07:51 |    99 | 33.562 |   75.0 |      0 |
  21:08:00 |    99 | 33.625 |   75.0 |      0 |
  21:08:09 |    99 | 33.625 |   75.0 |      0 |
  21:08:18 |    99 | 33.625 |   75.0 |      0 |
  21:08:27 |    99 | 33.625 |   75.0 |      0 |
  21:08:36 |    99 | 33.625 |   75.0 |      0 |
  21:08:45 |    99 | 33.562 |   75.0 |      0 |
  21:08:54 |    99 | 33.562 |   75.0 |      0 |
  21:09:03 |    99 | 33.562 |   75.0 |      0 |
  21:09:12 |    99 | 33.500 |   75.0 |      0 |
  21:09:21 |    99 | 33.562 |   75.0 |      0 |
  21:09:30 |    99 | 33.500 |   75.0 |      0 |
  21:09:39 |    99 | 33.500 |   75.0 |      0 |
  21:09:48 |    99 | 33.500 |   75.0 |      0 |
  21:09:57 |    99 | 33.562 |   75.0 |      0 |
  21:10:06 |    99 | 33.500 |   75.0 |      0 |
  21:10:15 |    99 | 33.500 |   75.0 |      0 |
  21:10:24 |    99 | 33.562 |   75.0 |      0 |
  21:10:33 |    99 | 33.562 |   75.0 |      0 |
  21:10:42 |    99 | 33.562 |   75.0 |      0 |
  21:10:51 |    99 | 33.562 |   75.0 |      0 |
  21:11:00 |    99 | 33.500 |   75.0 |      0 |
  21:11:09 |    99 | 33.562 |   75.0 |      0 |
  21:11:18 |    99 | 33.500 |   75.0 |      0 |
  21:11:27 |    99 | 33.500 |   75.0 |      0 |
  21:11:36 |    99 | 33.500 |   75.0 |      0 |
  21:11:45 |    99 | 33.500 |   75.0 |      0 |
  21:11:54 |    99 | 33.500 |   75.0 |      0 |
  21:12:03 |    99 | 33.500 |   75.0 |      0 |
  21:12:12 |    99 | 33.500 |   75.0 |      0 |
  21:12:21 |    99 | 33.500 |   75.0 |      0 |
  21:12:30 |    99 | 33.562 |   75.0 |      0 |
  21:12:39 |    99 | 33.562 |   75.0 |      0 |
  21:12:48 |    99 | 33.562 |   75.0 |      0 |
  21:12:57 |    99 | 33.562 |   75.0 |      0 |
  21:13:06 |    99 | 33.500 |   75.0 |      0 |
  21:13:15 |    99 | 33.500 |   75.0 |      0 |
  21:13:24 |    99 | 33.500 |   75.0 |      0 |
  21:13:33 |    99 | 33.562 |   75.0 |      0 |
  21:13:42 |    99 | 33.500 |   75.0 |      0 |
  21:13:51 |    99 | 33.500 |   75.0 |      0 |
  21:14:00 |    99 | 33.437 |   75.0 |      0 |
  21:14:09 |    99 | 33.375 |   75.0 |      0 |
  21:14:18 |    99 | 33.437 |   75.0 |      0 |
  21:14:27 |    99 | 33.437 |   75.0 |      0 |
  21:14:36 |    99 | 33.437 |   75.0 |      0 |
  21:14:45 |    99 | 33.500 |   75.0 |      0 |
  21:14:54 |    99 | 33.500 |   75.0 |      0 |
  21:15:03 |    99 | 33.500 |   75.0 |      0 |
  21:15:12 |    99 | 33.500 |   75.0 |      0 |
  21:15:21 |    99 | 33.437 |   75.0 |      0 |
  21:15:30 |    99 | 33.500 |   75.0 |      0 |
  21:15:39 |    99 | 33.500 |   75.0 |      0 |
  21:15:48 |    99 | 33.562 |   75.0 |      0 |
  21:15:57 |    99 | 33.500 |   75.0 |      0 |
  21:16:06 |    99 | 33.437 |   75.0 |      0 |
  21:16:15 |    99 | 33.437 |   75.0 |      0 |
  21:16:24 |    99 | 33.500 |   75.0 |      0 |
  21:16:33 |    99 | 33.500 |   75.0 |      0 |
  21:16:42 |    99 | 33.500 |   75.0 |      0 |
  21:16:51 |    99 | 33.500 |   75.0 |      0 |
  21:17:00 |    99 | 33.500 |   75.0 |      0 |
  21:17:09 |    99 | 33.500 |   75.0 |      0 |
  21:17:18 |    99 | 33.500 |   75.0 |      0 |
  21:17:27 |    99 | 33.500 |   75.0 |      0 |
  21:17:36 |    99 | 33.437 |   75.0 |      0 |
  21:17:45 |    99 | 33.437 |   75.0 |      0 |
  21:17:54 |    99 | 33.437 |   75.0 |      0 |
  21:18:03 |    99 | 33.437 |   75.0 |      0 |
  21:18:12 |    99 | 33.437 |   75.0 |      0 |
  21:18:21 |    99 | 33.437 |   75.0 |      0 |
  21:18:30 |    99 | 33.500 |   75.0 |      0 |
