  18:53:07 |    99 | 54.875 |   75.0 |      0 |
  18:53:16 |    99 | 54.937 |   75.0 |      0 |
  18:53:25 |    99 | 54.937 |   75.0 |      0 |
  18:53:34 |    99 | 54.875 |   75.0 |      0 |
  18:53:43 |    99 | 54.875 |   75.0 |      0 |
  18:53:52 |    99 | 54.875 |   75.0 |      0 |
  18:54:01 |    99 | 54.812 |   75.0 |      0 |
  18:54:10 |    99 | 54.812 |   75.0 |      0 |
  18:54:19 |    99 | 54.875 |   75.0 |      0 |
  18:54:28 |    99 | 54.812 |   75.0 |      0 |
  18:54:37 |    99 | 54.875 |   75.0 |      0 |
  18:54:46 |    99 | 54.812 |   75.0 |      0 |
  18:54:55 |    99 | 54.812 |   75.0 |      0 |
  18:55:04 |    99 | 54.750 |   75.0 |      0 |
  18:55:13 |    99 | 54.750 |   75.0 |      0 |
  18:55:22 |    99 | 54.687 |   75.0 |      0 |
  18:55:31 |    99 | 54.687 |   75.0 |      0 |
  18:55:40 |    99 | 54.687 |   75.0 |      0 |
  18:55:49 |    99 | 54.687 |   75.0 |      0 |
  18:55:58 |    99 | 54.687 |   75.0 |      0 |
  18:56:07 |    99 | 54.687 |   75.0 |      0 |
  18:56:16 |    99 | 54.625 |   75.0 |      0 |
  18:56:25 |    99 | 54.625 |   75.0 |      0 |
  18:56:34 |    99 | 54.625 |   75.0 |      0 |
  18:56:43 |    99 | 54.625 |   75.0 |      0 |
  18:56:52 |    99 | 54.562 |   75.0 |      0 |
  18:57:01 |    99 | 54.562 |   75.0 |      0 |
  18:57:11 |    99 | 54.562 |   75.0 |      0 |
  18:57:20 |    99 | 54.562 |   75.0 |      0 |
  18:57:29 |    99 | 54.500 |   75.0 |      0 |
  18:57:38 |    99 | 54.500 |   75.0 |      0 |
  18:57:47 |    99 | 54.500 |   75.0 |      0 |
  18:57:56 |    99 | 54.500 |   75.0 |      0 |
  18:58:05 |    99 | 54.500 |   75.0 |      0 |
  18:58:14 |    99 | 54.437 |   75.0 |      0 |
  18:58:23 |    99 | 54.437 |   75.0 |      0 |
  18:58:32 |    99 | 54.375 |   75.0 |      0 |
  18:58:41 |    99 | 54.437 |   75.0 |      0 |
  18:58:50 |    99 | 54.375 |   75.0 |      0 |
  18:58:59 |    99 | 54.375 |   75.0 |      0 |
  18:59:08 |    99 | 54.375 |   75.0 |      0 |
  18:59:17 |    99 | 54.312 |   75.0 |      0 |
  18:59:26 |    99 | 54.312 |   75.0 |      0 |
  18:59:35 |    99 | 54.312 |   75.0 |      0 |
  18:59:44 |    99 | 54.312 |   75.0 |      0 |
  18:59:53 |    99 | 54.312 |   75.0 |      0 |
  19:00:02 |    99 | 54.250 |   75.0 |      0 |
  19:00:11 |    99 | 54.250 |   75.0 |      0 |
  19:00:20 |    99 | 54.250 |   75.0 |      0 |
  19:00:29 |    99 | 54.250 |   75.0 |      0 |
  19:00:38 |    99 | 54.250 |   75.0 |      0 |
  19:00:47 |    99 | 54.250 |   75.0 |      0 |
  19:00:56 |    99 | 54.187 |   75.0 |      0 |
  19:01:05 |    99 | 54.187 |   75.0 |      0 |
  19:01:14 |    99 | 54.187 |   75.0 |      0 |
  19:01:23 |    99 | 54.187 |   75.0 |      0 |
  19:01:32 |    99 | 54.125 |   75.0 |      0 |
  19:01:41 |    99 | 54.125 |   75.0 |      0 |
  19:01:50 |    99 | 54.125 |   75.0 |      0 |
  19:01:59 |    99 | 54.125 |   75.0 |      0 |
  19:02:08 |    99 | 54.125 |   75.0 |      0 |
  19:02:17 |    99 | 54.125 |   75.0 |      0 |
  19:02:26 |    99 | 54.062 |   75.0 |      0 |
  19:02:35 |    99 | 54.062 |   75.0 |      0 |
  19:02:44 |    99 | 54.062 |   75.0 |      0 |
  19:02:53 |    99 | 54.062 |   75.0 |      0 |
  19:03:02 |    99 | 54.000 |   75.0 |      0 |
  19:03:11 |    99 | 54.000 |   75.0 |      0 |
  19:03:20 |    99 | 54.000 |   75.0 |      0 |
  19:03:29 |    99 | 54.000 |   75.0 |      0 |
  19:03:38 |    99 | 54.000 |   75.0 |      0 |
  19:03:47 |    99 | 53.937 |   75.0 |      0 |
  19:03:56 |    99 | 53.937 |   75.0 |      0 |
  19:04:05 |    99 | 53.937 |   75.0 |      0 |
  19:04:14 |    99 | 53.937 |   75.0 |      0 |
  19:04:23 |    99 | 53.875 |   75.0 |      0 |
  19:04:32 |    99 | 53.875 |   75.0 |      0 |
  19:04:41 |    99 | 53.875 |   75.0 |      0 |
  19:04:50 |    99 | 53.875 |   75.0 |      0 |
  19:04:59 |    99 | 53.812 |   75.0 |      0 |
  19:05:08 |    99 | 53.812 |   75.0 |      0 |
  19:05:17 |    99 | 53.812 |   75.0 |      0 |
  19:05:26 |    99 | 53.812 |   75.0 |      0 |
  19:05:35 |    99 | 53.750 |   75.0 |      0 |
  19:05:44 |    99 | 53.812 |   75.0 |      0 |
  19:05:53 |    99 | 53.750 |   75.0 |      0 |
  19:06:02 |    99 | 53.750 |   75.0 |      0 |
  19:06:11 |    99 | 53.687 |   75.0 |      0 |
  19:06:20 |    99 | 53.687 |   75.0 |      0 |
  19:06:29 |    99 | 53.687 |   75.0 |      0 |
  19:06:38 |    99 | 53.687 |   75.0 |      0 |
  19:06:47 |    99 | 53.687 |   75.0 |      0 |
  19:06:56 |    99 | 53.687 |   75.0 |      0 |
  19:07:05 |    99 | 53.687 |   75.0 |      0 |
  19:07:14 |    99 | 53.687 |   75.0 |      0 |
  19:07:23 |    99 | 53.625 |   75.0 |      0 |
  19:07:32 |    99 | 53.625 |   75.0 |      0 |
  19:07:41 |    99 | 53.625 |   75.0 |      0 |
  19:07:50 |    99 | 53.625 |   75.0 |      0 |
  19:07:59 |    99 | 53.562 |   75.0 |      0 |
  19:08:08 |    99 | 53.562 |   75.0 |      0 |
  19:08:17 |    99 | 53.562 |   75.0 |      0 |
  19:08:26 |    99 | 53.562 |   75.0 |      0 |
  19:08:35 |    99 | 53.500 |   75.0 |      0 |
  19:08:44 |    99 | 53.500 |   75.0 |      0 |
  19:08:53 |    99 | 53.437 |   75.0 |      0 |
  19:09:02 |    99 | 53.500 |   75.0 |      0 |
  19:09:11 |    99 | 53.437 |   75.0 |      0 |
  19:09:20 |    99 | 53.437 |   75.0 |      0 |
  19:09:29 |    99 | 53.437 |   75.0 |      0 |
  19:09:38 |    99 | 53.437 |   75.0 |      0 |
  19:09:47 |    99 | 53.375 |   75.0 |      0 |
  19:09:56 |    99 | 53.375 |   75.0 |      0 |
  19:10:05 |    99 | 53.312 |   75.0 |      0 |
  19:10:14 |    99 | 53.312 |   75.0 |      0 |
  19:10:23 |    99 | 53.312 |   75.0 |      0 |
  19:10:32 |    99 | 53.312 |   75.0 |      0 |
  19:10:41 |    99 | 53.312 |   75.0 |      0 |
  19:10:50 |    99 | 53.312 |   75.0 |      0 |
  19:10:59 |    99 | 53.312 |   75.0 |      0 |
  19:11:08 |    99 | 53.312 |   75.0 |      0 |
  19:11:17 |    99 | 53.250 |   75.0 |      0 |
  19:11:26 |    99 | 53.250 |   75.0 |      0 |
  19:11:35 |    99 | 53.250 |   75.0 |      0 |
  19:11:44 |    99 | 53.187 |   75.0 |      0 |
  19:11:53 |    99 | 53.187 |   75.0 |      0 |
  19:12:02 |    99 | 53.250 |   75.0 |      0 |
  19:12:11 |    99 | 53.187 |   75.0 |      0 |
  19:12:20 |    99 | 53.187 |   75.0 |      0 |
  19:12:29 |    99 | 53.187 |   75.0 |      0 |
  19:12:38 |    99 | 53.187 |   75.0 |      0 |
  19:12:47 |    99 | 53.187 |   75.0 |      0 |
  19:12:56 |    99 | 53.187 |   75.0 |      0 |
  19:13:05 |    99 | 53.125 |   75.0 |      0 |
  19:13:14 |    99 | 53.125 |   75.0 |      0 |
  19:13:23 |    99 | 53.062 |   75.0 |      0 |
  19:13:32 |    99 | 53.062 |   75.0 |      0 |
  19:13:41 |    99 | 53.062 |   75.0 |      0 |
  19:13:50 |    99 | 53.000 |   75.0 |      0 |
  19:13:59 |    99 | 53.000 |   75.0 |      0 |
  19:14:08 |    99 | 53.000 |   75.0 |      0 |
  19:14:17 |    99 | 53.000 |   75.0 |      0 |
  19:14:26 |    99 | 53.000 |   75.0 |      0 |
  19:14:35 |    99 | 53.000 |   75.0 |      0 |
  19:14:44 |    99 | 53.000 |   75.0 |      0 |
  19:14:53 |    99 | 52.937 |   75.0 |      0 |
  19:15:02 |    99 | 52.937 |   75.0 |      0 |
  19:15:11 |    99 | 52.937 |   75.0 |      0 |
  19:15:20 |    99 | 52.875 |   75.0 |      0 |
  19:15:29 |    99 | 52.875 |   75.0 |      0 |
  19:15:38 |    99 | 52.875 |   75.0 |      0 |
  19:15:47 |    99 | 52.875 |   75.0 |      0 |
  19:15:56 |    99 | 52.875 |   75.0 |      0 |
  19:16:05 |    99 | 52.812 |   75.0 |      0 |
  19:16:14 |    99 | 52.812 |   75.0 |      0 |
  19:16:23 |    99 | 52.812 |   75.0 |      0 |
  19:16:32 |    99 | 52.812 |   75.0 |      0 |
  19:16:41 |    99 | 52.812 |   75.0 |      0 |
  19:16:50 |    99 | 52.812 |   75.0 |      0 |
  19:16:59 |    99 | 52.750 |   75.0 |      0 |
  19:17:08 |    99 | 52.750 |   75.0 |      0 |
  19:17:17 |    99 | 52.750 |   75.0 |      0 |
  19:17:26 |    99 | 52.750 |   75.0 |      0 |
  19:17:35 |    99 | 52.687 |   75.0 |      0 |
  19:17:44 |    99 | 52.687 |   75.0 |      0 |
  19:17:53 |    99 | 52.625 |   75.0 |      0 |
  19:18:02 |    99 | 52.687 |   75.0 |      0 |
  19:18:11 |    99 | 52.687 |   75.0 |      0 |
  19:18:20 |    99 | 52.687 |   75.0 |      0 |
  19:18:29 |    99 | 52.625 |   75.0 |      0 |
  19:18:38 |    99 | 52.625 |   75.0 |      0 |
  19:18:47 |    99 | 52.562 |   75.0 |      0 |
  19:18:56 |    99 | 52.562 |   75.0 |      0 |
  19:19:05 |    99 | 52.562 |   75.0 |      0 |
  19:19:14 |    99 | 52.562 |   75.0 |      0 |
  19:19:23 |    99 | 52.562 |   75.0 |      0 |
  19:19:32 |    99 | 52.562 |   75.0 |      0 |
  19:19:41 |    99 | 52.562 |   75.0 |      0 |
  19:19:50 |    99 | 52.500 |   75.0 |      0 |
  19:19:59 |    99 | 52.500 |   75.0 |      0 |
  19:20:08 |    99 | 52.500 |   75.0 |      0 |
  19:20:17 |    99 | 52.500 |   75.0 |      0 |
  19:20:26 |    99 | 52.500 |   75.0 |      0 |
  19:20:35 |    99 | 52.500 |   75.0 |      0 |
  19:20:44 |    99 | 52.437 |   75.0 |      0 |
  19:20:53 |    99 | 52.437 |   75.0 |      0 |
  19:21:02 |    99 | 52.437 |   75.0 |      0 |
  19:21:11 |    99 | 52.437 |   75.0 |      0 |
  19:21:20 |    99 | 52.375 |   75.0 |      0 |
  19:21:29 |    99 | 52.375 |   75.0 |      0 |
  19:21:38 |    99 | 52.375 |   75.0 |      0 |
  19:21:47 |    99 | 52.312 |   75.0 |      0 |
  19:21:56 |    99 | 52.312 |   75.0 |      0 |
  19:22:05 |    99 | 52.312 |   75.0 |      0 |
  19:22:14 |    99 | 52.312 |   75.0 |      0 |
  19:22:23 |    99 | 52.250 |   75.0 |      0 |
  19:22:32 |    99 | 52.312 |   75.0 |      0 |
  19:22:41 |    99 | 52.250 |   75.0 |      0 |
  19:22:50 |    99 | 52.250 |   75.0 |      0 |
  19:22:59 |    99 | 52.250 |   75.0 |      0 |
  19:23:08 |    99 | 52.250 |   75.0 |      0 |
  19:23:17 |    99 | 52.250 |   75.0 |      0 |
  19:23:26 |    99 | 52.187 |   75.0 |      0 |
  19:23:35 |    99 | 52.187 |   75.0 |      0 |
  19:23:44 |    99 | 52.187 |   75.0 |      0 |
  19:23:53 |    99 | 52.187 |   75.0 |      0 |
  19:24:02 |    99 | 52.125 |   75.0 |      0 |
  19:24:11 |    99 | 52.187 |   75.0 |      0 |
  19:24:20 |    99 | 52.125 |   75.0 |      0 |
  19:24:29 |    99 | 52.125 |   75.0 |      0 |
  19:24:38 |    99 | 52.125 |   75.0 |      0 |
  19:24:47 |    99 | 52.125 |   75.0 |      0 |
  19:24:56 |    99 | 52.062 |   75.0 |      0 |
  19:25:05 |    99 | 52.062 |   75.0 |      0 |
  19:25:14 |    99 | 52.125 |   75.0 |      0 |
  19:25:23 |    99 | 52.062 |   75.0 |      0 |
  19:25:32 |    99 | 52.062 |   75.0 |      0 |
  19:25:41 |    99 | 52.062 |   75.0 |      0 |
  19:25:50 |    99 | 52.000 |   75.0 |      0 |
  19:25:59 |    99 | 52.000 |   75.0 |      0 |
  19:26:08 |    99 | 52.062 |   75.0 |      0 |
  19:26:17 |    99 | 52.000 |   75.0 |      0 |
  19:26:26 |    99 | 52.000 |   75.0 |      0 |
  19:26:35 |    99 | 52.000 |   75.0 |      0 |
  19:26:44 |    99 | 51.937 |   75.0 |      0 |
  19:26:53 |    99 | 52.000 |   75.0 |      0 |
  19:27:03 |    99 | 51.937 |   75.0 |      0 |
  19:27:12 |    99 | 51.875 |   75.0 |      0 |
  19:27:21 |    99 | 51.937 |   75.0 |      0 |
  19:27:30 |    99 | 51.875 |   75.0 |      0 |
  19:27:39 |    99 | 51.875 |   75.0 |      0 |
  19:27:48 |    99 | 51.875 |   75.0 |      0 |
  19:27:57 |    99 | 51.875 |   75.0 |      0 |
  19:28:06 |    99 | 51.875 |   75.0 |      0 |
  19:28:15 |    99 | 51.875 |   75.0 |      0 |
  19:28:24 |    99 | 51.812 |   75.0 |      0 |
  19:28:33 |    99 | 51.812 |   75.0 |      0 |
  19:28:42 |    99 | 51.812 |   75.0 |      0 |
  19:28:51 |    99 | 51.812 |   75.0 |      0 |
  19:29:00 |    99 | 51.812 |   75.0 |      0 |
  19:29:09 |    99 | 51.750 |   75.0 |      0 |
  19:29:18 |    99 | 51.812 |   75.0 |      0 |
  19:29:27 |    99 | 51.750 |   75.0 |      0 |
  19:29:36 |    99 | 51.750 |   75.0 |      0 |
  19:29:45 |    99 | 51.687 |   75.0 |      0 |
  19:29:54 |    99 | 51.687 |   75.0 |      0 |
  19:30:03 |    99 | 51.750 |   75.0 |      0 |
  19:30:12 |    99 | 51.750 |   75.0 |      0 |
  19:30:21 |    99 | 51.750 |   75.0 |      0 |
  19:30:30 |    99 | 51.750 |   75.0 |      0 |
  19:30:39 |    99 | 51.750 |   75.0 |      0 |
  19:30:48 |    99 | 51.750 |   75.0 |      0 |
  19:30:57 |    99 | 51.750 |   75.0 |      0 |
  19:31:06 |    99 | 51.750 |   75.0 |      0 |
  19:31:15 |    99 | 51.750 |   75.0 |      0 |
  19:31:24 |    99 | 51.812 |   75.0 |      0 |
  19:31:33 |    99 | 51.875 |   75.0 |      0 |
  19:31:42 |    99 | 51.937 |   75.0 |      0 |
  19:31:51 |    99 | 51.937 |   75.0 |      0 |
  19:32:00 |    99 | 51.875 |   75.0 |      0 |
  19:32:09 |    99 | 51.875 |   75.0 |      0 |
  19:32:18 |    99 | 51.937 |   75.0 |      0 |
  19:32:27 |    99 | 52.000 |   75.0 |      0 |
  19:32:36 |    99 | 52.062 |   75.0 |      0 |
  19:32:45 |    99 | 52.125 |   75.0 |      0 |
  19:32:54 |    99 | 52.125 |   75.0 |      0 |
  19:33:03 |    99 | 52.187 |   75.0 |      0 |
  19:33:12 |    99 | 52.125 |   75.0 |      0 |
  19:33:21 |    99 | 52.312 |   75.0 |      0 |
  19:33:30 |    99 | 52.250 |   75.0 |      0 |
  19:33:39 |    99 | 52.312 |   75.0 |      0 |
  19:33:48 |    99 | 52.312 |   75.0 |      0 |
  19:33:57 |    99 | 52.375 |   75.0 |      0 |
  19:34:06 |    99 | 52.437 |   75.0 |      0 |
  19:34:15 |    99 | 52.437 |   75.0 |      0 |
  19:34:24 |    99 | 52.562 |   75.0 |      0 |
  19:34:33 |    99 | 52.687 |   75.0 |      0 |
  19:34:42 |    99 | 52.687 |   75.0 |      0 |
  19:34:51 |    99 | 52.687 |   75.0 |      0 |
  19:35:00 |    99 | 52.750 |   75.0 |      0 |
  19:35:09 |    99 | 52.750 |   75.0 |      0 |
  19:35:18 |    99 | 52.812 |   75.0 |      0 |
  19:35:27 |    99 | 52.875 |   75.0 |      0 |
  19:35:36 |    99 | 52.937 |   75.0 |      0 |
  19:35:45 |    99 | 53.000 |   75.0 |      0 |
  19:35:54 |    99 | 53.062 |   75.0 |      0 |
  19:36:03 |    99 | 53.125 |   75.0 |      0 |
  19:36:12 |    99 | 53.187 |   75.0 |      0 |
  19:36:21 |    99 | 53.250 |   75.0 |      0 |
  19:36:30 |    99 | 53.312 |   75.0 |      0 |
  19:36:39 |    99 | 53.312 |   75.0 |      0 |
  19:36:48 |    99 | 53.375 |   75.0 |      0 |
  19:36:57 |    99 | 53.375 |   75.0 |      0 |
  19:37:06 |    99 | 53.500 |   75.0 |      0 |
  19:37:15 |    99 | 53.562 |   75.0 |      0 |
  19:37:24 |    99 | 53.625 |   75.0 |      0 |
  19:37:33 |    99 | 53.687 |   75.0 |      0 |
  19:37:42 |    99 | 53.750 |   75.0 |      0 |
  19:37:51 |    99 | 53.812 |   75.0 |      0 |
  19:38:00 |    99 | 53.875 |   75.0 |      0 |
  19:38:09 |    99 | 53.875 |   75.0 |      0 |
  19:38:18 |    99 | 53.937 |   75.0 |      0 |
  19:38:27 |    99 | 54.062 |   75.0 |      0 |
  19:38:36 |    99 | 54.125 |   75.0 |      0 |
  19:38:45 |    99 | 54.125 |   75.0 |      0 |
  19:38:54 |    99 | 54.187 |   75.0 |      0 |
  19:39:03 |    99 | 54.250 |   75.0 |      0 |
  19:39:12 |    99 | 54.312 |   75.0 |      0 |
  19:39:21 |    99 | 54.312 |   75.0 |      0 |
  19:39:30 |    99 | 54.437 |   75.0 |      0 |
  19:39:39 |    99 | 54.437 |   75.0 |      0 |
  19:39:48 |    99 | 54.437 |   75.0 |      0 |
  19:39:57 |    99 | 54.500 |   75.0 |      0 |
  19:40:06 |    99 | 54.562 |   75.0 |      0 |
  19:40:15 |    99 | 54.625 |   75.0 |      0 |
  19:40:24 |    99 | 54.687 |   75.0 |      0 |
  19:40:33 |    99 | 54.750 |   75.0 |      0 |
  19:40:42 |    99 | 54.750 |   75.0 |      0 |
  19:40:51 |    99 | 54.812 |   75.0 |      0 |
  19:41:00 |    99 | 54.875 |   75.0 |      0 |
  19:41:09 |    99 | 54.937 |   75.0 |      0 |
  19:41:18 |    99 | 55.000 |   75.0 |      0 |
  19:41:27 |    99 | 55.000 |   75.0 |      0 |
  19:41:36 |    99 | 55.125 |   75.0 |      0 |
  19:41:45 |    99 | 55.187 |     74 |      0 |
  19:41:54 |    99 | 55.187 |     74 |      0 |
  19:42:03 |    99 | 55.250 |     74 |      0 |
  19:42:12 |    99 | 55.312 |     74 |      0 |
  19:42:21 |    99 | 55.375 |     74 |      0 |
  19:42:30 |    99 | 55.500 |     74 |      0 |
  19:42:39 |    99 | 55.500 |     74 |      0 |
  19:42:48 |    99 | 55.562 |     74 |      0 |
  19:42:57 |    99 | 55.562 |     74 |      0 |
  19:43:06 |    99 | 55.687 |     74 |      0 |
  19:43:15 |    99 | 55.750 |     74 |      0 |
  19:43:24 |    99 | 55.812 |     74 |      0 |
  19:43:33 |    99 | 55.875 |     74 |      0 |
  19:43:42 |    99 | 55.875 |     74 |      0 |
  19:43:51 |    99 | 56.000 |     74 |      0 |
  19:44:00 |    99 | 56.000 |     74 |      0 |
  19:44:09 |    99 | 56.062 |     74 |      0 |
  19:44:18 |    99 | 56.125 |     74 |      0 |
  19:44:27 |    99 | 56.187 |     74 |      0 |
  19:44:36 |    99 | 56.250 |     74 |      0 |
  19:44:45 |    99 | 56.312 |     74 |      0 |
  19:44:54 |    99 | 56.312 |     74 |      0 |
  19:45:03 |    99 | 56.375 |     74 |      0 |
  19:45:12 |    99 | 56.437 |     74 |      0 |
  19:45:21 |    99 | 56.500 |     74 |      0 |
  19:45:30 |    99 | 56.562 |     74 |      0 |
  19:45:39 |    99 | 56.625 |     74 |      0 |
  19:45:48 |    99 | 56.687 |     74 |      0 |
  19:45:57 |    99 | 56.687 |     74 |      0 |
  19:46:06 |    99 | 56.750 |     74 |      0 |
  19:46:15 |    99 | 56.812 |     74 |      0 |
  19:46:24 |    99 | 56.875 |     74 |      0 |
  19:46:33 |    99 | 56.937 |     74 |      0 |
  19:46:42 |    99 | 57.000 |     74 |      0 |
  19:46:51 |    99 | 57.125 |     74 |      0 |
  19:47:00 |    99 | 57.125 |     74 |      0 |
  19:47:09 |    99 | 57.187 |     74 |      0 |
  19:47:18 |    99 | 57.250 |     74 |      0 |
  19:47:27 |    99 | 57.312 |     74 |      0 |
  19:47:36 |    99 | 57.375 |     74 |      0 |
  19:47:45 |    99 | 57.375 |     74 |      0 |
  19:47:54 |    99 | 57.437 |     74 |      0 |
  19:48:03 |    99 | 57.500 |     74 |      0 |
  19:48:12 |    99 | 57.625 |     74 |      0 |
  19:48:21 |    99 | 57.625 |     74 |      0 |
  19:48:30 |    99 | 57.750 |     74 |      0 |
  19:48:39 |    99 | 57.750 |     74 |      0 |
  19:48:48 |    99 | 57.812 |     74 |      0 |
  19:48:57 |    99 | 57.875 |     74 |      0 |
  19:49:06 |    99 | 57.937 |     74 |      0 |
  19:49:15 |    99 | 57.937 |     74 |      0 |
  19:49:24 |    99 | 58.000 |     74 |      0 |
  19:49:33 |    99 | 58.062 |     74 |      0 |
  19:49:42 |    99 | 58.125 |     74 |      0 |
  19:49:51 |    99 | 58.187 |     74 |      0 |
  19:50:00 |    99 | 58.187 |     74 |      0 |
  19:50:09 |    99 | 58.312 |     74 |      0 |
  19:50:18 |    99 | 58.312 |     74 |      0 |
  19:50:27 |    99 | 58.437 |     74 |      0 |
  19:50:36 |    99 | 58.437 |     74 |      0 |
  19:50:45 |    99 | 58.500 |     74 |      0 |
  19:50:54 |    99 | 58.562 |     74 |      0 |
  19:51:03 |    99 | 58.562 |     74 |      0 |
  19:51:12 |    99 | 58.687 |     74 |      0 |
  19:51:21 |    99 | 58.750 |     74 |      0 |
  19:51:30 |    99 | 58.750 |     74 |      0 |
  19:51:39 |    99 | 58.812 |     74 |      0 |
  19:51:48 |    99 | 58.812 |     74 |      0 |
  19:51:57 |    99 | 58.875 |     74 |      0 |
  19:52:06 |    99 | 59.000 |     74 |      0 |
  19:52:15 |    99 | 59.000 |     74 |      0 |
  19:52:24 |    99 | 59.125 |     74 |      0 |
  19:52:33 |    99 | 59.187 |     74 |      0 |
  19:52:42 |    99 | 59.187 |     74 |      0 |
  19:52:51 |    99 | 59.250 |     74 |      0 |
  19:53:00 |    99 | 59.312 |     74 |      0 |
  19:53:09 |    99 | 59.375 |     74 |      0 |
  19:53:18 |    99 | 59.500 |     74 |      0 |
  19:53:27 |    99 | 59.562 |     74 |      0 |
  19:53:36 |    99 | 59.562 |     74 |      0 |
  19:53:45 |    99 | 59.562 |     74 |      0 |
  19:53:54 |    99 | 59.625 |     74 |      0 |
  19:54:03 |    99 | 59.750 |     74 |      0 |
  19:54:12 |    99 | 59.750 |     74 |      0 |
  19:54:21 |    99 | 59.750 |     74 |      0 |
  19:54:30 |    99 | 59.875 |     74 |      0 |
  19:54:39 |    99 | 59.875 |     74 |      0 |
  19:54:48 |    99 | 59.937 |     74 |      0 |
  19:54:57 |    99 | 60.062 |     74 |      0 |
  19:55:06 |    99 | 60.125 |     74 |      0 |
  19:55:15 |    99 | 60.125 |     74 |      0 |
  19:55:24 |    99 | 60.187 |     74 |      0 |
  19:55:33 |    99 | 60.250 |     74 |      0 |
  19:55:42 |    99 | 60.312 |     74 |      0 |
  19:55:51 |    99 | 60.375 |     74 |      0 |
  19:56:00 |    99 | 60.437 |     74 |      0 |
  19:56:09 |    99 | 60.437 |     74 |      0 |
  19:56:18 |    99 | 60.500 |     74 |      0 |
  19:56:27 |    99 | 60.562 |     74 |      0 |
  19:56:36 |    99 | 60.687 |     74 |      0 |
  19:56:45 |    99 | 60.750 |     74 |      0 |
  19:56:55 |    99 | 60.750 |     74 |      0 |
  19:57:04 |    99 | 60.812 |     74 |      0 |
  19:57:13 |    99 | 60.875 |     74 |      0 |
  19:57:22 |    99 | 61.000 |     74 |      0 |
  19:57:31 |    99 | 61.000 |     74 |      0 |
  19:57:40 |    99 | 61.062 |     74 |      0 |
  19:57:49 |    99 | 61.125 |     74 |      0 |
  19:57:58 |    99 | 61.187 |     74 |      0 |
  19:58:07 |    99 | 61.250 |     74 |      0 |
  19:58:16 |    99 | 61.312 |     74 |      0 |
  19:58:25 |    99 | 61.375 |     74 |      0 |
  19:58:34 |    99 | 61.375 |     74 |      0 |
  19:58:43 |    99 | 61.437 |     74 |      0 |
  19:58:52 |    99 | 61.437 |     74 |      0 |
  19:59:01 |    99 | 61.562 |     74 |      0 |
  19:59:10 |    99 | 61.625 |     74 |      0 |
  19:59:19 |    99 | 61.687 |     74 |      0 |
  19:59:28 |    99 | 61.750 |     74 |      0 |
  19:59:37 |    99 | 61.812 |     74 |      0 |
  19:59:46 |    99 | 61.812 |     74 |      0 |
  19:59:55 |    99 | 61.875 |     74 |      0 |
  20:00:04 |    99 | 61.937 |     74 |      0 |
  20:00:13 |    99 | 62.000 |     74 |      0 |
  20:00:22 |    99 | 62.000 |     74 |      0 |
  20:00:31 |    99 | 62.125 |     74 |      0 |
  20:00:40 |    99 | 62.187 |     74 |      0 |
  20:00:49 |    99 | 62.250 |     74 |      0 |
  20:00:58 |    99 | 62.250 |     74 |      0 |
  20:01:07 |    99 | 62.312 |     74 |      0 |
  20:01:16 |    99 | 62.375 |     74 |      0 |
  20:01:25 |    99 | 62.437 |     74 |      0 |
  20:01:34 |    99 | 62.437 |     74 |      0 |
  20:01:43 |    99 | 62.500 |     74 |      0 |
  20:01:52 |    99 | 62.500 |     74 |      0 |
  20:02:01 |    99 | 62.687 |     74 |      0 |
  20:02:10 |    99 | 62.750 |     74 |      0 |
  20:02:19 |    99 | 62.812 |     74 |      0 |
  20:02:28 |    99 | 62.812 |     74 |      0 |
  20:02:37 |    99 | 62.812 |     74 |      0 |
  20:02:46 |    99 | 62.875 |     74 |      0 |
  20:02:55 |    99 | 63.000 |     74 |      0 |
  20:03:04 |    99 | 63.125 |     74 |      0 |
  20:03:13 |    99 | 63.125 |     74 |      0 |
  20:03:22 |    99 | 63.125 |     74 |      0 |
  20:03:31 |    99 | 63.125 |     74 |      0 |
  20:03:40 |    99 | 63.312 |     74 |      0 |
  20:03:49 |    99 | 63.375 |     74 |      0 |
  20:03:58 |    99 | 63.375 |     74 |      0 |
  20:04:07 |    99 | 63.437 |     74 |      0 |
  20:04:16 |    99 | 63.437 |     74 |      0 |
  20:04:25 |    99 | 63.500 |     74 |      0 |
  20:04:34 |    99 | 63.500 |     74 |      0 |
  20:04:43 |    99 | 63.625 |     74 |      0 |
  20:04:52 |    99 | 63.625 |     74 |      0 |
  20:05:01 |    99 | 63.750 |     74 |      0 |
  20:05:10 |    99 | 63.750 |     74 |      0 |
  20:05:19 |    99 | 63.750 |     74 |      0 |
  20:05:28 |    99 | 63.875 |     74 |      0 |
  20:05:37 |    99 | 63.937 |     74 |      0 |
  20:05:46 |    99 | 64.000 |     74 |      0 |
  20:05:55 |    99 | 64.062 |     74 |      0 |
  20:06:04 |    99 | 64.125 |     74 |      0 |
  20:06:13 |    99 | 64.187 |     74 |      0 |
  20:06:22 |    99 | 64.250 |     74 |      0 |
  20:06:31 |    99 | 64.250 |     74 |      0 |
  20:06:40 |    99 | 64.312 |     74 |      0 |
  20:06:49 |    99 | 64.312 |     74 |      0 |
  20:06:58 |    99 | 64.375 |     74 |      0 |
  20:07:07 |    99 | 64.437 |     74 |      0 |
