           |       | T boil | T boil |    jar |amt coll |
      Time |   PWM |    (C) | tgt(C) |      # |   (ml) |
---------------------------------------------------------
  14:26:18 |    99 | 69.562 | 65.187 |     75 |      0 |
  14:26:28 |    99 | 69.625 | 65.187 |     75 |      0 |
  14:26:38 |    99 | 69.750 | 65.250 |     75 |      0 |
  14:26:48 |    99 | 69.812 | 65.312 |     75 |      0 |
  14:26:58 |    99 | 69.812 | 65.250 |     75 |      0 |
  14:27:08 |    99 | 69.937 | 65.312 |     75 |      0 |
  14:27:18 |    99 | 69.937 | 65.312 |     75 |      0 |
  14:27:28 |    99 | 70.000 | 65.437 |     75 |      0 |
  14:27:38 |    99 | 70.062 | 65.500 |     75 |      0 |
  14:27:48 |    99 | 70.062 | 65.500 |     75 |      0 |
  14:27:58 |    99 | 70.000 | 65.625 |     75 |      0 |
  14:28:08 |    99 | 69.937 | 65.687 |     75 |      0 |
  14:28:18 |    99 | 70.000 | 65.687 |     75 |      0 |
  14:28:28 |    99 | 70.000 | 65.750 |     75 |      0 |
  14:28:38 |    99 | 69.937 | 65.812 |     75 |      0 |
  14:28:48 |    99 | 70.000 | 65.812 |     75 |      0 |
  14:28:58 |    99 | 70.000 | 65.937 |     75 |      0 |
  14:29:08 |    99 | 70.187 | 65.937 |     75 |      0 |
  14:29:18 |    99 | 70.437 | 66.000 |     75 |      0 |
  14:29:28 |    99 | 70.562 | 66.000 |     75 |      0 |
  14:29:38 |    99 | 70.687 | 66.125 |     75 |      0 |
  14:29:48 |    99 | 70.687 | 66.125 |     75 |      0 |
  14:29:58 |    99 | 70.750 | 66.250 |     75 |      0 |
  14:30:08 |    99 | 70.750 | 66.187 |     75 |      0 |
  14:30:18 |    99 | 70.875 | 66.187 |     75 |      0 |
  14:30:28 |    99 | 70.937 | 66.187 |     75 |      0 |
  14:30:38 |    99 | 71.000 | 66.250 |     75 |      0 |
  14:30:48 |    99 | 71.000 | 66.312 |     75 |      0 |
  14:30:58 |    99 | 71.000 | 66.375 |     75 |      0 |
  14:31:08 |    99 | 71.000 | 66.500 |     75 |      0 |
  14:31:18 |    99 | 70.937 | 66.562 |     75 |      0 |
  14:31:28 |    99 | 70.937 | 66.625 |     75 |      0 |
  14:31:38 |    99 | 71.062 | 66.625 |     75 |      0 |
  14:31:48 |    99 | 66.937 | 66.687 |     75 |      0 |
  14:31:58 |    99 | 53.062 | 67.375 |     75 |      0 |
  14:32:08 |    99 | 55.000 | 67.500 |     75 |      0 |
  14:32:18 |    99 | 66.062 | 67.375 |     75 |      0 |
  14:32:28 |    99 | 68.500 | 67.187 |     75 |      0 |
  14:32:38 |    99 | 68.875 | 67.125 |     75 |      0 |
  14:32:48 |    99 | 69.250 | 67.062 |     75 |      0 |
  14:32:58 |    99 | 69.625 | 67.062 |     75 |      0 |
  14:33:08 |    99 | 69.937 | 67.062 |     75 |      0 |
  14:33:18 |    99 | 70.125 | 67.000 |     75 |      0 |
  14:33:28 |    99 | 70.375 | 66.875 |     75 |      0 |
  14:33:38 |    99 | 70.437 | 66.812 |     75 |      0 |
  14:33:48 |    99 | 70.375 | 66.812 |     75 |      0 |
  14:33:58 |    99 | 70.375 | 66.750 |     75 |      0 |
  14:34:08 |    99 | 70.312 | 66.750 |     75 |      0 |
  14:34:18 |    99 | 70.250 | 66.875 |     75 |      0 |
  14:34:28 |    99 | 70.000 | 66.812 |     74 |      0 |
  14:34:38 |    99 | 70.000 | 66.875 |     74 |      0 |
  14:34:48 |    99 | 70.187 | 66.937 |     74 |      0 |
  14:34:58 |    99 | 70.500 | 66.875 |     74 |      0 |
  14:35:08 |    99 | 70.750 | 67.000 |     74 |      0 |
  14:35:18 |    99 | 70.875 | 67.000 |     74 |      0 |
  14:35:28 |    99 | 70.875 | 67.125 |     74 |      0 |
  14:35:38 |    99 | 70.937 | 67.125 |     74 |      0 |
  14:35:48 |    99 | 71.062 | 67.062 |     74 |      0 |
  14:35:58 |    99 | 71.125 | 67.062 |     74 |      0 |
  14:36:08 |    99 | 71.250 | 67.125 |     74 |      0 |
  14:36:18 |    99 | 71.250 | 67.125 |     74 |      0 |
  14:36:28 |    99 | 71.250 | 67.187 |     74 |      0 |
  14:36:38 |    99 | 71.250 | 67.312 |     74 |      0 |
  14:36:48 |    99 | 71.312 | 67.375 |     74 |      0 |
  14:36:58 |    99 | 71.375 | 67.375 |     74 |      0 |
  14:37:08 |    99 | 71.437 | 67.437 |     74 |      0 |
  14:37:18 |    99 | 71.500 | 67.625 |     74 |      0 |
  14:37:28 |    99 | 71.500 | 67.625 |     74 |      0 |
  14:37:38 |    99 | 71.562 | 67.687 |     74 |      0 |
  14:37:48 |    99 | 71.562 | 67.750 |     74 |      0 |
  14:37:58 |    99 | 71.625 | 67.875 |     74 |      0 |
  14:38:08 |    99 | 71.687 | 67.937 |     74 |      0 |
  14:38:18 |    99 | 71.687 | 67.937 |     74 |      0 |
  14:38:28 |    99 | 71.562 | 67.812 |     74 |      0 |
  14:38:38 |    99 | 71.750 | 67.875 |     74 |      0 |
  14:38:48 |    99 | 71.812 | 68.000 |     74 |      0 |
  14:38:58 |    99 | 71.937 | 68.187 |     74 |      0 |
  14:39:08 |    99 | 71.875 | 68.125 |     74 |      0 |
  14:39:18 |    99 | 71.875 | 68.187 |     74 |      0 |
  14:39:28 |    99 | 71.812 | 68.312 |     74 |      0 |
  14:39:38 |    99 | 71.875 | 68.187 |     74 |      0 |
  14:39:48 |    99 | 72.000 | 68.187 |     74 |      0 |
  14:39:58 |    99 | 72.062 | 68.250 |     74 |      0 |
  14:40:08 |    99 | 72.062 | 68.187 |     74 |      0 |
  14:40:18 |    99 | 72.187 | 68.250 |     74 |      0 |
  14:40:28 |    99 | 72.250 | 68.312 |     74 |      0 |
  14:40:38 |    99 | 72.187 | 68.437 |     74 |      0 |
  14:40:48 |    99 | 72.187 | 68.375 |     74 |      0 |
  14:40:58 |    99 | 72.187 | 68.437 |     74 |      0 |
  14:41:08 |    99 | 72.250 | 68.500 |     74 |      0 |
  14:41:18 |    99 | 72.375 | 68.562 |     74 |      0 |
  14:41:28 |    99 | 72.375 | 68.625 |     74 |      0 |
  14:41:38 |    99 | 72.375 | 68.625 |     74 |      0 |
  14:41:48 |    99 | 72.375 | 68.687 |     74 |      0 |
  14:41:58 |    99 | 72.375 | 68.750 |     74 |      0 |
  14:42:08 |    99 | 72.375 | 68.812 |     74 |      0 |
  14:42:18 |    99 | 72.312 | 68.875 |     74 |      0 |
  14:42:28 |    99 | 72.312 | 69.000 |     74 |      0 |
  14:42:38 |    99 | 72.375 | 69.125 |     74 |      0 |
  14:42:48 |    99 | 72.500 | 69.000 |     74 |      0 |
  14:42:58 |    99 | 72.625 | 69.000 |     74 |      0 |
  14:43:08 |    99 | 72.687 | 69.000 |     74 |      0 |
  14:43:18 |    99 | 72.812 | 69.125 |     74 |      0 |
  14:43:28 |    99 | 72.937 | 69.187 |     74 |      0 |
  14:43:38 |    99 | 73.000 | 69.250 |     74 |      0 |
  14:43:48 |    99 | 73.000 | 69.437 |     74 |      0 |
  14:43:58 |    99 | 73.125 | 69.375 |     74 |      0 |
  14:44:08 |    99 | 73.187 | 69.375 |     74 |      0 |
  14:44:18 |    99 | 73.250 | 69.500 |     74 |      0 |
  14:44:28 |    99 | 73.375 | 69.625 |     74 |      0 |
  14:44:38 |    99 | 73.375 | 69.562 |     74 |      0 |
  14:44:48 |    99 | 73.437 | 69.625 |     74 |      0 |
  14:44:58 |    99 | 73.375 | 69.687 |     74 |      0 |
  14:45:08 |    99 | 73.437 | 69.812 |     74 |      0 |
  14:45:18 |    99 | 73.562 | 69.812 |     74 |      0 |
  14:45:28 |    99 | 73.687 | 69.875 |     74 |      0 |
  14:45:38 |    99 | 73.687 | 69.875 |     74 |      0 |
  14:45:48 |    99 | 73.750 | 69.937 |     74 |      0 |
  14:45:58 |    99 | 73.812 | 69.875 |     74 |      0 |
  14:46:08 |    99 | 73.875 | 69.937 |     74 |      0 |
  14:46:18 |    99 | 73.937 | 69.937 |     74 |      0 |
  14:46:28 |    99 | 74.000 | 70.062 |     74 |      0 |
  14:46:38 |    99 | 74.000 | 70.000 |     74 |      0 |
  14:46:48 |    99 | 74.062 | 70.125 |     74 |      0 |
  14:46:58 |    99 | 74.125 | 70.250 |     74 |      0 |
  14:47:08 |    99 | 74.250 | 70.125 |     74 |      0 |
  14:47:18 |    99 | 74.312 | 70.250 |     74 |      0 |
  14:47:28 |    99 | 74.375 | 70.250 |     74 |      0 |
  14:47:38 |    99 | 74.437 | 70.250 |     74 |      0 |
  14:47:48 |    99 | 74.437 | 70.375 |     74 |      0 |
  14:47:58 |    99 | 74.500 | 70.562 |     74 |      0 |
  14:48:08 |    99 | 74.500 | 70.562 |     74 |      0 |
  14:48:18 |    99 | 74.562 | 70.625 |     74 |      0 |
  14:48:28 |    99 | 74.562 | 70.625 |     74 |      0 |
  14:48:38 |    99 | 74.625 | 70.750 |     74 |      0 |
  14:48:48 |    99 | 74.687 | 70.687 |     74 |      0 |
  14:48:58 |    99 | 74.625 | 70.812 |     74 |      0 |
  14:49:08 |    99 | 74.750 | 71.312 |     74 |      0 |
  14:49:18 |    99 | 74.812 | 71.500 |     74 |      0 |
  14:49:28 |    99 | 74.687 | 71.437 |     74 |      0 |
  14:49:38 |    99 | 74.625 | 71.312 |     74 |      0 |
  14:49:48 |    99 | 74.625 | 71.187 |     74 |      0 |
  14:49:58 |    99 | 75.125 | 71.125 |     74 |      0 |
  14:50:08 |    99 | 75.312 | 71.000 |     74 |      0 |
  14:50:18 |    99 | 75.500 | 70.937 |     74 |      0 |
  14:50:28 |    99 | 75.562 | 70.875 |     74 |      0 |
  14:50:38 |    99 | 75.500 | 70.875 |     74 |      0 |
  14:50:48 |    99 | 75.562 | 70.937 |     74 |      0 |
  14:50:58 |    99 | 75.687 | 71.000 |     74 |      0 |
  14:51:08 |    99 | 75.687 | 70.937 |     74 |      0 |
  14:51:18 |    99 | 75.875 | 71.062 |     74 |      0 |
  14:51:28 |    99 | 75.937 | 71.062 |     74 |      0 |
  14:51:38 |    99 | 76.062 | 71.125 |     74 |      0 |
  14:51:48 |    99 | 76.000 | 71.062 |     74 |      0 |
  14:51:58 |    99 | 76.000 | 71.062 |     74 |      0 |
  14:52:08 |    99 | 76.125 | 71.187 |     74 |      0 |
  14:52:18 |    99 | 76.125 | 71.187 |     74 |      0 |
  14:52:28 |    99 | 76.187 | 71.312 |     74 |      0 |
  14:52:38 |    99 | 76.187 | 71.437 |     74 |      0 |
  14:52:48 |    99 | 76.250 | 71.562 |     74 |      0 |
  14:52:58 |    99 | 76.250 | 71.562 |     74 |      0 |
  14:53:08 |    99 | 76.250 | 71.687 |     74 |      0 |
  14:53:18 |    99 | 76.312 | 71.687 |     74 |      0 |
  14:53:28 |    99 | 76.375 | 71.812 |     74 |      0 |
  14:53:38 |    99 | 76.500 | 71.937 |     74 |      0 |
  14:53:48 |    99 | 76.562 | 72.000 |     74 |      0 |
  14:53:58 |    99 | 76.500 | 72.000 |     74 |      0 |
  14:54:08 |    99 | 76.500 | 72.000 |     74 |      0 |
           |       |  T top | T boil | T boil |    jar |amt coll |
      Time |   PWM |    (C) |    (C) | tgt(C) |      # |   (ml) |
---------------------------------------------------------
  14:54:18 |    35 | 76.562 | 72.125 |     75 |      0 |
  14:54:29 |     1 | 76.500 | 72.250 |     75 |      0 |
  14:54:39 | 2.093 | 76.437 | 72.250 |     75 |      0 |
  14:54:49 | 3.270 | 76.562 | 72.250 |     75 |      0 |
  14:54:59 | 4.477 | 76.562 | 72.250 |     75 |      0 |
  14:55:09 | 5.732 | 76.500 | 72.312 |     75 |      0 |
  14:55:19 | 6.953 | 76.500 | 72.375 |     75 |      0 |
  14:55:29 | 8.197 | 76.437 | 72.437 |     75 |      0 |
  14:55:39 | 9.470 | 76.375 | 72.437 |     75 |      0 |
  14:55:49 |10.868 | 76.312 | 72.437 |     75 |      0 |
  14:55:59 |12.341 | 76.250 | 72.437 |     75 |      0 |
  14:56:09 |14.112 | 76.187 | 72.375 |     75 |      0 |
  14:56:19 |15.677 | 76.187 | 72.375 |     75 |      0 |
  14:56:29 |17.204 | 76.125 | 72.437 |     75 |      0 |
  14:56:39 |18.648 | 75.375 | 72.500 |     75 |      0 |
  14:56:49 |20.061 | 74.500 | 72.500 |     75 |      0 |
  14:56:59 |21.542 | 73.812 | 72.500 |     75 |      0 |
  14:57:09 |23.029 | 73.500 | 72.500 |     75 |      0 |
  14:57:19 |24.520 | 73.312 | 72.500 |     75 |      0 |
  14:57:29 |26.011 | 73.125 | 72.500 |     75 |      0 |
  14:57:39 |27.502 | 73.000 | 72.500 |     75 |      0 |
  14:57:49 |28.992 | 72.875 | 72.437 |     75 |      0 |
  14:57:59 |30.584 | 72.687 | 72.375 |     75 |      0 |
  14:58:09 |32.225 | 72.750 | 72.312 |     75 |      0 |
  14:58:19 |33.920 | 72.500 | 72.312 |     75 |      0 |
  14:58:29 |35.566 | 72.375 | 72.375 |     75 |      0 |
  14:58:39 |37.115 | 72.562 | 72.312 |     75 |      0 |
  14:58:50 |38.824 | 72.562 | 72.312 |     75 |      0 |
  14:59:00 |40.478 | 72.500 | 72.312 |     75 |      0 |
  14:59:10 |42.132 | 72.375 | 72.312 |     75 |      0 |
  14:59:20 |43.785 | 72.375 | 72.250 |     75 |      0 |
  14:59:30 |45.535 | 72.500 | 72.187 |     75 |      0 |
  14:59:40 |47.327 | 72.375 | 72.187 |     75 |      0 |
  14:59:50 |49.061 | 72.250 | 72.125 |     75 |      0 |
  15:00:00 |50.895 | 72.187 | 72.125 |     75 |      0 |
  15:00:10 |52.676 | 72.187 | 72.062 |     75 |      0 |
  15:00:20 |54.561 | 72.437 | 72.062 |     75 |      0 |
  15:00:30 |56.388 | 72.750 | 72.125 |     75 |      0 |
  15:00:40 |58.113 | 73.187 | 72.062 |     75 |      0 |
  15:00:50 |59.993 | 73.500 | 72.125 |     75 |      0 |
  15:01:00 |61.711 | 73.750 | 72.125 |     75 |      0 |
  15:01:10 |63.479 | 73.937 | 72.062 |     75 |      0 |
  15:01:20 |65.342 | 74.125 | 72.062 |     75 |      0 |
  15:01:30 |67.145 | 74.250 | 72.125 |     75 |      0 |
  15:01:40 |68.842 | 74.375 | 72.187 |     75 |      0 |
  15:01:50 |70.493 | 74.500 | 72.250 |     75 |      0 |
  15:02:00 |72.093 | 74.625 | 72.250 |     75 |      0 |
  15:02:10 |73.747 | 74.687 | 72.187 |     75 |      0 |
  15:02:20 |75.499 | 74.750 | 72.250 |     75 |      0 |
  15:02:30 |77.090 | 74.812 | 72.250 |     75 |      0 |
  15:02:40 |78.737 | 74.875 | 72.312 |     75 |      0 |
  15:02:50 |80.283 | 75.000 | 72.437 |     75 |      0 |
  15:03:00 |81.683 | 75.000 | 72.437 |     75 |      0 |
  15:03:10 |83.196 | 75.000 | 72.500 |     75 |      0 |
  15:03:20 |84.609 | 75.062 | 72.625 |     75 |      0 |
  15:03:30 |85.880 | 75.125 | 72.562 |     75 |      0 |
  15:03:40 |87.362 | 75.187 | 72.625 |     75 |      0 |
  15:03:50 |88.684 | 75.375 | 72.687 |     75 |      0 |
  15:04:00 |89.964 | 75.437 | 72.750 |     75 |      0 |
  15:04:10 |91.203 | 75.437 | 72.812 |     75 |      0 |
  15:04:20 |92.402 | 75.375 | 72.812 |     75 |      0 |
  15:04:30 |93.661 | 75.562 | 72.937 |     75 |      0 |
  15:04:40 |94.726 | 75.625 | 72.937 |     75 |      0 |
  15:04:50 |95.906 | 75.687 | 73.000 |     75 |      0 |
  15:05:00 |96.989 | 75.750 | 73.000 |     75 |      0 |
  15:05:10 |98.132 | 75.750 | 73.125 |     75 |      0 |
  15:05:20 |    99 | 75.875 | 73.187 |     75 |      0 |
  15:05:30 |    99 | 75.875 | 73.250 |     75 |      0 |
  15:05:40 |    99 | 75.937 | 73.312 |     75 |      0 |
  15:05:50 |    99 | 75.937 | 73.375 |     75 |      0 |
  15:06:00 |    99 | 76.062 | 73.437 |     75 |      0 |
  15:06:10 |    99 | 76.187 | 73.500 |     75 |      0 |
  15:06:20 |    99 | 76.187 | 73.500 |     75 |      0 |
  15:06:30 |    99 | 76.187 | 73.562 |     75 |      0 |
  15:06:40 |    99 | 76.250 | 73.625 |     75 |      0 |
  15:06:50 |    99 | 76.375 | 73.687 |     75 |      0 |
  15:07:00 |    99 | 76.312 | 73.687 |     75 |      0 |
  15:07:10 |    99 | 76.375 | 73.687 |     75 |      0 |
  15:07:20 |    99 | 76.375 | 73.812 |     75 |      0 |
  15:07:30 |    99 | 76.500 | 73.875 |     75 |      0 |
  15:07:40 |    99 | 76.562 | 73.937 |     75 |      0 |
  15:07:50 |    99 | 76.562 | 74.000 |     75 |      0 |
  15:08:00 |    99 | 76.687 | 74.062 |     75 |      0 |
  15:08:10 |    99 | 76.687 | 74.125 |     75 |      0 |
  15:08:20 |    99 | 76.750 | 74.187 |     75 |      0 |
  15:08:30 |    99 | 76.812 | 74.187 |     75 |      0 |
  15:08:40 |    99 | 76.875 | 74.250 |     75 |      0 |
  15:08:50 |    99 | 77.000 | 74.250 |     75 |      0 |
  15:09:00 |    99 | 77.000 | 74.375 |     75 |      0 |
  15:09:10 |    99 | 77.062 | 74.500 |     75 |      0 |
  15:09:20 |    99 | 77.062 | 74.500 |     75 |      0 |
  15:09:30 |    99 | 77.125 | 74.625 |     75 |      0 |
  15:09:40 |98.992 | 77.187 | 74.625 |     75 |      0 |
  15:09:50 |    99 | 77.187 | 74.687 |     75 |      0 |
  15:10:00 |    99 | 77.250 | 74.687 |     75 |      0 |
  15:10:10 |    99 | 77.312 | 74.750 |     75 |      0 |
  15:10:20 |    99 | 77.375 | 74.750 |     75 |      0 |
  15:10:30 |    99 | 77.437 | 74.875 |     75 |      0 |
  15:10:40 |98.914 | 77.437 | 74.937 |     75 |      0 |
  15:10:50 |98.871 | 77.437 | 75.000 |     75 |      0 |
  15:11:00 |98.808 | 77.437 | 75.062 |     75 |      0 |
  15:11:10 |98.730 | 77.437 | 75.125 |     75 |      0 |
  15:11:20 |98.640 | 77.500 | 75.187 |     75 |      0 |
  15:11:30 |98.552 | 77.562 | 75.250 |     75 |      0 |
  15:11:40 |98.491 | 77.562 | 75.250 |     75 |      0 |
  15:11:50 |98.629 | 77.625 | 75.312 |     75 |      0 |
  15:12:00 |98.216 | 77.687 | 75.375 |     75 |      0 |
  15:12:10 |97.787 | 77.750 | 75.437 |     75 |      0 |
  15:12:20 |97.333 | 77.812 | 75.437 |     75 |      0 |
  15:12:30 |96.946 | 77.812 | 75.500 |     75 |      0 |
  15:12:40 |96.457 | 77.875 | 75.625 |     75 |      0 |
  15:12:50 |95.800 | 77.812 | 75.625 |     75 |      0 |
  15:13:00 |95.255 | 77.812 | 75.687 |     75 |      0 |
  15:13:10 |94.604 | 78.000 | 75.750 |     75 |      0 |
  15:13:20 |93.899 | 78.000 | 75.812 |     75 |      0 |
  15:13:30 |93.146 | 78.062 | 75.875 |     75 |      0 |
  15:13:40 |92.352 | 78.125 | 75.937 |     75 |      0 |
  15:13:50 |91.518 | 78.312 | 75.937 |     75 |      0 |
  15:14:00 |90.756 | 78.375 | 76.000 |     75 |      0 |
  15:14:10 |89.899 | 78.375 | 76.062 |     75 |      0 |
  15:14:20 |89.008 | 78.437 | 76.062 |     75 |      0 |
  15:14:30 |88.193 | 78.375 | 76.125 |     75 |      0 |
  15:14:40 |87.283 | 78.375 | 76.187 |     75 |      0 |
  15:14:50 |86.341 | 78.375 | 76.187 |     75 |      0 |
  15:15:00 |85.471 | 78.375 | 76.312 |     75 |      0 |
  15:15:10 |84.404 | 78.437 | 76.375 |     75 |      0 |
  15:15:20 |83.353 | 78.500 | 76.375 |     75 |      0 |
  15:15:30 |82.370 | 78.562 | 76.437 |     75 |      0 |
  15:15:40 |81.293 | 78.625 | 76.437 |     75 |      0 |
  15:15:50 |80.285 | 78.687 | 76.500 |     75 |      0 |
  15:16:00 |79.183 | 78.687 | 76.562 |     75 |      0 |
  15:16:10 |78.044 | 78.625 | 76.625 |     74 |      0 |
  15:16:20 |76.181 | 78.687 | 76.687 |     74 |      0 |
  15:16:30 |74.237 | 78.750 | 76.687 |     74 |      0 |
  15:16:40 |72.325 | 78.750 | 76.750 |     74 |      0 |
  15:16:50 |70.301 | 78.875 | 76.750 |     74 |      0 |
  15:17:00 |68.330 | 78.875 | 76.812 |     74 |      0 |
  15:17:10 |66.261 | 79.000 | 76.937 |     74 |      0 |
  15:17:20 |64.050 | 79.062 | 76.937 |     74 |      0 |
  15:17:30 |61.974 | 79.062 | 76.937 |     74 |      0 |
  15:17:40 |59.935 | 79.062 | 77.000 |     74 |      0 |
  15:17:50 |57.835 | 79.062 | 77.062 |     74 |      0 |
  15:18:00 |55.740 | 79.000 | 77.000 |     74 |      0 |
  15:18:10 |53.819 | 79.000 | 77.062 |     74 |      0 |
  15:18:20 |51.758 | 79.000 | 77.125 |     74 |      0 |
  15:18:30 |49.667 | 79.000 | 77.125 |     74 |      0 |
  15:18:40 |47.649 | 79.000 | 77.187 |     74 |      0 |
  15:18:50 |45.546 | 79.000 | 77.187 |     74 |      0 |
  15:19:00 |43.514 | 79.000 | 77.187 |     74 |      0 |
  15:19:10 |41.492 | 79.000 | 77.187 |     74 |      0 |
  15:19:20 |39.480 | 78.937 | 77.187 |     74 |      0 |
  15:19:30 |37.479 | 78.937 | 77.250 |     74 |      0 |
  15:19:40 |35.385 | 78.937 | 77.187 |     74 |      0 |
  15:19:50 |33.456 | 78.875 | 77.187 |     74 |      0 |
  15:20:00 |31.480 | 78.937 | 77.187 |     74 |      0 |
  15:20:10 |29.513 | 78.937 | 77.250 |     74 |      0 |
  15:20:20 |27.451 | 78.875 | 77.250 |     74 |      0 |
  15:20:30 |25.451 | 78.812 | 77.250 |     74 |      0 |
  15:20:40 |23.454 | 78.750 | 77.250 |     74 |      0 |
  15:20:50 |21.460 | 78.687 | 77.250 |     74 |      0 |
  15:21:00 |19.469 | 78.750 | 77.250 |     74 |      0 |
  15:21:10 |17.480 | 78.687 | 77.250 |     74 |      0 |
  15:21:20 |15.494 | 78.687 | 77.187 |     74 |      0 |
  15:21:30 |13.610 | 78.687 | 77.187 |     74 |      0 |
  15:21:40 |11.673 | 78.562 | 77.187 |     74 |      0 |
  15:21:50 | 9.740 | 78.500 | 77.187 |     74 |      0 |
  15:22:00 | 7.812 | 78.437 | 77.187 |     74 |      0 |
  15:22:10 | 5.885 | 78.500 | 77.125 |     74 |      0 |
  15:22:20 | 4.060 | 78.500 | 77.187 |     74 |      0 |
  15:22:30 | 2.081 | 78.500 | 77.187 |     74 |      0 |
  15:22:40 |     1 | 78.500 | 77.125 |     74 |      0 |
  15:22:50 |     1 | 78.500 | 77.125 |     74 |      0 |
  15:23:00 |     1 | 78.500 | 77.125 |     74 |      0 |
  15:23:10 |     1 | 78.437 | 77.125 |     74 |      0 |
  15:23:20 |     1 | 78.375 | 77.062 |     74 |      0 |
  15:23:30 |     1 | 78.312 | 77.062 |     74 |      0 |
  15:23:40 |     1 | 78.375 | 77.000 |     74 |      0 |
  15:23:50 |     1 | 78.250 | 77.000 |     74 |      0 |
  15:24:00 |     1 | 78.250 | 77.000 |     74 |      0 |
  15:24:10 |     1 | 78.250 | 77.000 |     74 |      0 |
  15:24:20 |     1 | 78.250 | 76.937 |     74 |      0 |
  15:24:30 |     1 | 78.187 | 76.937 |     74 |      0 |
  15:24:40 |     1 | 78.250 | 76.875 |     74 |      0 |
  15:24:50 |     1 | 78.187 | 76.875 |     74 |      0 |
  15:25:00 |     1 | 78.187 | 76.812 |     74 |      0 |
  15:25:10 |     1 | 78.125 | 76.812 |     74 |      0 |
  15:25:20 |     1 | 78.062 | 76.812 |     74 |      0 |
  15:25:30 |     1 | 78.000 | 76.812 |     74 |      0 |
  15:25:40 |     1 | 78.000 | 76.750 |     74 |      0 |
  15:25:50 |     1 | 78.000 | 76.750 |     74 |      0 |
  15:26:00 |     1 | 78.125 | 76.750 |     74 |      0 |
  15:26:10 |     1 | 78.125 | 76.687 |     74 |      0 |
  15:26:20 |     1 | 78.062 | 76.687 |     74 |      0 |
  15:26:30 |     1 | 78.062 | 76.687 |     74 |      0 |
  15:26:40 |     1 | 77.937 | 76.625 |     74 |      0 |
  15:26:50 |     1 | 77.937 | 76.625 |     74 |      0 |
  15:27:00 |     1 | 77.937 | 76.562 |     74 |      0 |
  15:27:10 |     1 | 77.875 | 76.562 |     74 |      0 |
  15:27:20 |     1 | 77.812 | 76.500 |     74 |      0 |
  15:27:30 |     1 | 77.812 | 76.500 |     74 |      0 |
  15:27:40 |     1 | 77.812 | 76.500 |     74 |      0 |
  15:27:50 |     1 | 77.750 | 76.500 |     74 |      0 |
  15:28:00 |     1 | 77.750 | 76.500 |     74 |      0 |
  15:28:10 |     1 | 77.750 | 76.375 |     74 |      0 |
  15:28:20 |     1 | 77.687 | 76.375 |     74 |      0 |
  15:28:30 |     1 | 77.562 | 76.312 |     74 |      0 |
  15:28:40 |     1 | 77.562 | 76.312 |     74 |      0 |
  15:28:50 |     1 | 77.625 | 76.312 |     74 |      0 |
  15:29:00 |     1 | 77.625 | 76.312 |     74 |      0 |
  15:29:10 |     1 | 77.625 | 76.250 |     74 |      0 |
  15:29:20 |     1 | 77.625 | 76.250 |     74 |      0 |
  15:29:30 |     1 | 77.625 | 76.250 |     74 |      0 |
  15:29:40 |     1 | 77.562 | 76.187 |     74 |      0 |
  15:29:50 |     1 | 77.562 | 76.187 |     74 |      0 |
  15:30:00 |     1 | 77.500 | 76.187 |     74 |      0 |
  15:30:10 |     1 | 77.437 | 76.187 |     74 |      0 |
  15:30:20 |     1 | 77.437 | 76.187 |     74 |      0 |
  15:30:30 |     1 | 77.437 | 76.062 |     74 |      0 |
  15:30:40 |     1 | 77.375 | 76.062 |     74 |      0 |
  15:30:50 |     1 | 77.375 | 76.062 |     74 |      0 |
  15:31:00 |     1 | 77.312 | 76.062 |     74 |      0 |
  15:31:10 |     1 | 77.250 | 76.000 |     74 |      0 |
  15:31:20 |     1 | 77.250 | 76.000 |     74 |      0 |
  15:31:30 |     1 | 77.312 | 75.937 |     74 |      0 |
  15:31:40 |     1 | 77.187 | 75.937 |     74 |      0 |
  15:31:50 |     1 | 77.125 | 75.937 |     74 |      0 |
  15:32:00 |     1 | 69.000 | 76.000 |     74 |      0 |
  15:32:10 |     1 | 57.937 | 76.187 |     74 |      0 |
  15:32:20 |     1 | 69.125 | 76.000 |     74 |      0 |
  15:32:30 |     1 | 74.187 | 75.875 |     74 |      0 |
  15:32:40 |     1 | 75.500 | 75.750 |     74 |      0 |
  15:32:50 |     1 | 76.187 | 75.625 |     74 |      0 |
  15:33:00 |     1 | 76.437 | 75.625 |     74 |      0 |
  15:33:10 |     1 | 76.562 | 75.500 |     74 |      0 |
  15:33:20 |     1 | 76.500 | 75.437 |     74 |      0 |
  15:33:30 |     1 | 76.562 | 75.312 |     74 |      0 |
  15:33:40 |     1 | 76.562 | 75.125 |     74 |      0 |
  15:33:50 |     1 | 76.500 | 75.000 |     74 |      0 |
  15:34:00 |     1 | 76.375 | 75.000 |     74 |      0 |
  15:34:10 |     1 | 76.437 | 75.000 |     74 |      0 |
  15:34:20 |     1 | 76.375 | 74.937 |     74 |      0 |
  15:34:30 |     1 | 76.375 | 74.875 |     74 |      0 |
  15:34:40 |     1 | 76.250 | 74.750 |     74 |      0 |
  15:34:50 |     1 | 76.250 | 74.750 |     74 |      0 |
  15:35:00 |     1 | 76.250 | 74.687 |     74 |      0 |
  15:35:10 |     1 | 76.125 | 74.687 |     74 |      0 |
  15:35:20 |     1 | 76.062 | 74.562 |     74 |      0 |
